______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.88 | Accuracy: 0.44
[Training] Itteration/Batch: 525/1855: Loss: 1.15 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1855: Loss: 1.52 | Accuracy: 0.97
[Training] Itteration/Batch: 575/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 1.43 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 3.51 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 1.42 | Accuracy: 0.93
[Training] Itteration/Batch: 850/1855: Loss: 1.23 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 1.21 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1855: Loss: 1.60 | Accuracy: 0.93
[Training] Itteration/Batch: 975/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 2.75 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 1.18 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1855: Loss: 1.39 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1855: Loss: 1.38 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 1.20 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1855: Loss: 1.17 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 2.63 | Accuracy: 0.90
[Training] Itteration/Batch: 1650/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 1.25 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 1.14 | Accuracy: 0.97

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49266149870801035 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49413001577010685 |             Val Accuracy Majority 0.9710705876350403 | Val Accuracy Individual 0.9767925143241882 | Training Loss:0.9284433722496033 |             Val Loss 0.9245608448982239 | Train Runtime Millis 76386.59090397414 | Val Runtime Millis 15272.270496934652

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 1.24 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 1.63 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 1.07 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 1.31 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1855: Loss: 2.30 | Accuracy: 0.93
[Training] Itteration/Batch: 350/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 1.45 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 1.30 | Accuracy: 0.97
[Training] Itteration/Batch: 525/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 2.06 | Accuracy: 0.92
[Training] Itteration/Batch: 575/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 1.39 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1855: Loss: 1.10 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1855: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1855: Loss: 2.56 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1855: Loss: 1.19 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 1.92 | Accuracy: 0.93
[Training] Itteration/Batch: 875/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 2.96 | Accuracy: 0.90
[Training] Itteration/Batch: 1000/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 1.16 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 1.33 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 1.28 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 1.57 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 1.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 2.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.97 | Accuracy: 0.95
[Training] Itteration/Batch: 1850/1855: Loss: 0.76 | Accuracy: 0.97

Epoch 3: Val Bin. F1 Majority 0.2142857164144516 | Val Macro F1 Majority 0.5938200556683969 |             Val Bin F1 Individual 0.19960474967956543 | Val Macro F1 Individual 0.5877602687822251 |             Val Accuracy Majority 0.9484567642211914 | Val Accuracy Individual 0.9532386660575867 | Training Loss:0.8961846232414246 |             Val Loss 0.9683260321617126 | Train Runtime Millis 77382.4625989655 | Val Runtime Millis 15305.74850202538

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.88 | Accuracy: 0.44
[Training] Itteration/Batch:  25/1855: Loss: 1.35 | Accuracy: 0.78
[Training] Itteration/Batch:  50/1855: Loss: 0.98 | Accuracy: 0.84
[Training] Itteration/Batch:  75/1855: Loss: 0.84 | Accuracy: 0.93
[Training] Itteration/Batch: 100/1855: Loss: 1.50 | Accuracy: 0.90
[Training] Itteration/Batch: 125/1855: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 1.52 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1855: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1855: Loss: 2.53 | Accuracy: 0.92
[Training] Itteration/Batch: 325/1855: Loss: 1.14 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1855: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 1.43 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1855: Loss: 1.87 | Accuracy: 0.93
[Training] Itteration/Batch: 425/1855: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1855: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 2.13 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1855: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 1.26 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1855: Loss: 3.00 | Accuracy: 0.86
[Training] Itteration/Batch: 700/1855: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 1.42 | Accuracy: 0.97
[Training] Itteration/Batch: 775/1855: Loss: 1.05 | Accuracy: 0.97
[Training] Itteration/Batch: 800/1855: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 2.03 | Accuracy: 0.92
[Training] Itteration/Batch: 1050/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 1.77 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/1855: Loss: 1.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 1.85 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 1.37 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 1.02 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/1855: Loss: 2.75 | Accuracy: 0.90
[Training] Itteration/Batch: 1425/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 1.69 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1855: Loss: 1.17 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/1855: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/1855: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 2.90 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/1855: Loss: 1.11 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 2.80 | Accuracy: 0.86
[Training] Itteration/Batch: 1725/1855: Loss: 1.34 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 1.48 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/1855: Loss: 2.77 | Accuracy: 0.91
[Training] Itteration/Batch: 1850/1855: Loss: 0.53 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49266149870801035 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49413001577010685 |             Val Accuracy Majority 0.9710705876350403 | Val Accuracy Individual 0.9767925143241882 | Training Loss:1.03750479221344 |             Val Loss 0.9530282020568848 | Train Runtime Millis 76441.10552303027 | Val Runtime Millis 15887.761935009621

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.94 | Accuracy: 0.93
[Training] Itteration/Batch:  25/1855: Loss: 1.27 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 2.00 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1855: Loss: 1.21 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.98 | Accuracy: 0.97
[Training] Itteration/Batch: 200/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 1.28 | Accuracy: 0.97
[Training] Itteration/Batch: 300/1855: Loss: 1.92 | Accuracy: 0.92
[Training] Itteration/Batch: 325/1855: Loss: 2.65 | Accuracy: 0.90
[Training] Itteration/Batch: 350/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 1.18 | Accuracy: 0.97
[Training] Itteration/Batch: 450/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 1.77 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 1.15 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1855: Loss: 1.52 | Accuracy: 0.97
[Training] Itteration/Batch: 575/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 1.43 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 3.51 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 1.42 | Accuracy: 0.93
[Training] Itteration/Batch: 850/1855: Loss: 1.23 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 1.21 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1855: Loss: 1.60 | Accuracy: 0.93
[Training] Itteration/Batch: 975/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 2.75 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 1.18 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1855: Loss: 1.39 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1855: Loss: 1.38 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 1.20 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1855: Loss: 1.17 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 2.63 | Accuracy: 0.90
[Training] Itteration/Batch: 1650/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 1.25 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 1.14 | Accuracy: 0.97

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49266149870801035 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49413001577010685 |             Val Accuracy Majority 0.9710705876350403 | Val Accuracy Individual 0.9767925143241882 | Training Loss:0.9284433722496033 |             Val Loss 0.9245608448982239 | Train Runtime Millis 76439.72545396537 | Val Runtime Millis 15278.140229987912

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 1.24 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.42 | Accuracy: 1.00
