______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2015: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2015: Loss: 0.88 | Accuracy: 0.88
[Training] Itteration/Batch: 175/2015: Loss: 0.43 | Accuracy: 0.81
[Training] Itteration/Batch: 200/2015: Loss: 1.13 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2015: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 250/2015: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2015: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2015: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2015: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2015: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2015: Loss: 0.30 | Accuracy: 0.81
[Training] Itteration/Batch: 475/2015: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2015: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2015: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2015: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2015: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2015: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2015: Loss: 0.44 | Accuracy: 0.69
[Training] Itteration/Batch: 725/2015: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2015: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2015: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2015: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2015: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 850/2015: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 875/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2015: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 925/2015: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2015: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 975/2015: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2015: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2015: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2015: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2015: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2015: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2015: Loss: 0.39 | Accuracy: 0.81
[Training] Itteration/Batch: 1150/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2015: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2015: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2015: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2015: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/2015: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2015: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2015: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2015: Loss: 0.45 | Accuracy: 0.81
[Training] Itteration/Batch: 1450/2015: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2015: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2015: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2015: Loss: 0.49 | Accuracy: 0.88
[Training] Itteration/Batch: 1575/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2015: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2015: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2015: Loss: 0.48 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2015: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2015: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2015: Loss: 0.49 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/2015: Loss: 0.59 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2015: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2015: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2015: Loss: 1.35 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2015: Loss: 0.23 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.40449437499046326 | Val Macro F1 Majority 0.6838863081051685 |             Val Bin F1 Individual 0.37008213996887207 | Val Macro F1 Individual 0.6667540525957154 |             Val Accuracy Majority 0.9308223128318787 | Val Accuracy Individual 0.9308659434318542 | Training Loss:0.28243112564086914 |             Val Loss 0.3440023362636566 | Train Runtime Millis 131813.60207300168 | Val Runtime Millis 19914.05504400609

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2015: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2015: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2015: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2015: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2015: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2015: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2015: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2015: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2015: Loss: 1.44 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2015: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 275/2015: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2015: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2015: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2015: Loss: 0.43 | Accuracy: 0.81
[Training] Itteration/Batch: 375/2015: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2015: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2015: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 475/2015: Loss: 0.48 | Accuracy: 0.88
[Training] Itteration/Batch: 500/2015: Loss: 0.30 | Accuracy: 0.81
[Training] Itteration/Batch: 525/2015: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2015: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2015: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2015: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2015: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2015: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 725/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2015: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2015: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2015: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2015: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2015: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2015: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2015: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2015: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/2015: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2015: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2015: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2015: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2015: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2015: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2015: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2015: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/2015: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2015: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2015: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2015: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2015: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2015: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2015: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/2015: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2015: Loss: 0.26 | Accuracy: 0.81
[Training] Itteration/Batch: 1650/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2015: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2015: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2015: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2015: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2015: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2015: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2015: Loss: 0.13 | Accuracy: 0.88
[Training] Itteration/Batch: 1925/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2015: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2015: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2015: Loss: 0.12 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.3978411853313446 | Val Macro F1 Majority 0.6795457410159926 |             Val Bin F1 Individual 0.3591635823249817 | Val Macro F1 Individual 0.6599021100885634 |             Val Accuracy Majority 0.9271862506866455 | Val Accuracy Individual 0.9258363246917725 | Training Loss:0.20950084924697876 |             Val Loss 0.40931740403175354 | Train Runtime Millis 131995.29876600718 | Val Runtime Millis 19912.227327004075

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2098: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2098: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2098: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2098: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2098: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2098: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2098: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2098: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2098: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2098: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2098: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2098: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2098: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2098: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2098: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2098: Loss: 1.25 | Accuracy: 0.88
[Training] Itteration/Batch: 400/2098: Loss: 0.86 | Accuracy: 0.81
[Training] Itteration/Batch: 425/2098: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2098: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2098: Loss: 0.91 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2098: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2098: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2098: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2098: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2098: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2098: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2098: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2098: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2098: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2098: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2098: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2098: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2098: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2098: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2098: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2098: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2098: Loss: 1.03 | Accuracy: 0.88
[Training] Itteration/Batch: 925/2098: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2098: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2098: Loss: 0.60 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2098: Loss: 1.04 | Accuracy: 0.81
[Training] Itteration/Batch: 1050/2098: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2098: Loss: 0.52 | Accuracy: 0.75
[Training] Itteration/Batch: 1100/2098: Loss: 0.78 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2098: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2098: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2098: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2098: Loss: 0.89 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/2098: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/2098: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2098: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2098: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2098: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2098: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2098: Loss: 0.49 | Accuracy: 0.81
[Training] Itteration/Batch: 1400/2098: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2098: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2098: Loss: 0.87 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2098: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2098: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2098: Loss: 1.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2098: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2098: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2098: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2098: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/2098: Loss: 0.26 | Accuracy: 0.81
[Training] Itteration/Batch: 1700/2098: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2098: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2098: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2098: Loss: 0.72 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2098: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2098: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2098: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2098: Loss: 0.98 | Accuracy: 0.88
[Training] Itteration/Batch: 1900/2098: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1925/2098: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2098: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1975/2098: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2098: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2098: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 2075/2098: Loss: 0.45 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.4494180977344513 | Val Macro F1 Majority 0.7102022722510732 |             Val Bin F1 Individual 0.4048442840576172 | Val Macro F1 Individual 0.6876822361676947 |             Val Accuracy Majority 0.9448776841163635 | Val Accuracy Individual 0.943822979927063 | Training Loss:0.3916536569595337 |             Val Loss 0.3523426055908203 | Train Runtime Millis 137402.2802679974 | Val Runtime Millis 20732.526562002022

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2098: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch:  25/2098: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2098: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2098: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2098: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2098: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2098: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2098: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2098: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2098: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2098: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2098: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2098: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2098: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 375/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2098: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2098: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2098: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2098: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 500/2098: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2098: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2098: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2098: Loss: 1.24 | Accuracy: 0.88
[Training] Itteration/Batch: 625/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2098: Loss: 1.17 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2098: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2098: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2098: Loss: 1.11 | Accuracy: 0.88
[Training] Itteration/Batch: 750/2098: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2098: Loss: 0.55 | Accuracy: 0.88
[Training] Itteration/Batch: 800/2098: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2098: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2098: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2098: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2098: Loss: 0.78 | Accuracy: 0.88
[Training] Itteration/Batch: 925/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2098: Loss: 0.83 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2098: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2098: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2098: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2098: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2098: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2098: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2098: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2098: Loss: 0.34 | Accuracy: 0.81
[Training] Itteration/Batch: 1200/2098: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2098: Loss: 0.15 | Accuracy: 0.94
