______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.25 | Accuracy: 0.53
[Training] Itteration/Batch: 1400/2176: Loss: 1.28 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2176: Loss: 1.11 | Accuracy: 0.93
[Training] Itteration/Batch: 1450/2176: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2176: Loss: 0.36 | Accuracy: 0.95
[Training] Itteration/Batch: 1600/2176: Loss: 1.20 | Accuracy: 0.93
[Training] Itteration/Batch: 1625/2176: Loss: 0.59 | Accuracy: 0.93
[Training] Itteration/Batch: 1650/2176: Loss: 0.46 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2176: Loss: 0.72 | Accuracy: 0.92
[Training] Itteration/Batch: 1700/2176: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2176: Loss: 0.59 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/2176: Loss: 1.95 | Accuracy: 0.84
[Training] Itteration/Batch: 1775/2176: Loss: 1.55 | Accuracy: 0.90
[Training] Itteration/Batch: 1800/2176: Loss: 0.73 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/2176: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2176: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2176: Loss: 1.15 | Accuracy: 0.97
[Training] Itteration/Batch: 1900/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 2.07 | Accuracy: 0.92
[Training] Itteration/Batch: 1950/2176: Loss: 0.22 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 1.28 | Accuracy: 0.82
[Training] Itteration/Batch: 2025/2176: Loss: 0.79 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2176: Loss: 0.25 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.52 | Accuracy: 0.95
[Training] Itteration/Batch: 2125/2176: Loss: 0.50 | Accuracy: 0.95
[Training] Itteration/Batch: 2150/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.16 | Accuracy: 1.00

Epoch 6: Val Bin. F1 Majority 0.408713698387146 | Val Macro F1 Majority 0.6915420982715902 |             Val Bin F1 Individual 0.39196208119392395 | Val Macro F1 Individual 0.6791010431195376 |             Val Accuracy Majority 0.9508705139160156 | Val Accuracy Individual 0.9360317587852478 | Training Loss:0.7788393497467041 |             Val Loss 1.3475703001022339 | Train Runtime Millis 226184.87283296417 | Val Runtime Millis 42945.45925903367

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.11 | Accuracy: 0.54
[Training] Itteration/Batch:  25/2176: Loss: 1.90 | Accuracy: 0.74
[Training] Itteration/Batch:  50/2176: Loss: 2.11 | Accuracy: 0.73
[Training] Itteration/Batch:  75/2176: Loss: 3.28 | Accuracy: 0.65
[Training] Itteration/Batch: 100/2176: Loss: 1.63 | Accuracy: 0.76
[Training] Itteration/Batch: 125/2176: Loss: 1.94 | Accuracy: 0.87
[Training] Itteration/Batch: 150/2176: Loss: 1.60 | Accuracy: 0.79
[Training] Itteration/Batch: 175/2176: Loss: 2.83 | Accuracy: 0.84
[Training] Itteration/Batch: 200/2176: Loss: 1.60 | Accuracy: 0.79
[Training] Itteration/Batch: 225/2176: Loss: 1.84 | Accuracy: 0.87
[Training] Itteration/Batch: 250/2176: Loss: 2.12 | Accuracy: 0.91
[Training] Itteration/Batch: 275/2176: Loss: 1.91 | Accuracy: 0.85
[Training] Itteration/Batch: 300/2176: Loss: 2.14 | Accuracy: 0.85
[Training] Itteration/Batch: 325/2176: Loss: 1.44 | Accuracy: 0.95
[Training] Itteration/Batch: 350/2176: Loss: 1.33 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2176: Loss: 2.32 | Accuracy: 0.92
[Training] Itteration/Batch: 400/2176: Loss: 2.88 | Accuracy: 0.87
[Training] Itteration/Batch: 425/2176: Loss: 2.27 | Accuracy: 0.90
[Training] Itteration/Batch: 450/2176: Loss: 1.45 | Accuracy: 0.93
[Training] Itteration/Batch: 475/2176: Loss: 1.73 | Accuracy: 0.91
[Training] Itteration/Batch: 500/2176: Loss: 2.47 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2176: Loss: 2.10 | Accuracy: 0.95
[Training] Itteration/Batch: 550/2176: Loss: 1.80 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2176: Loss: 1.35 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 1.37 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 2.38 | Accuracy: 0.93
[Training] Itteration/Batch: 650/2176: Loss: 1.16 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 3.07 | Accuracy: 0.89
[Training] Itteration/Batch: 700/2176: Loss: 1.19 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2176: Loss: 2.45 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2176: Loss: 3.95 | Accuracy: 0.96
[Training] Itteration/Batch: 775/2176: Loss: 2.76 | Accuracy: 0.93
[Training] Itteration/Batch: 800/2176: Loss: 1.06 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 4.39 | Accuracy: 0.84
[Training] Itteration/Batch: 850/2176: Loss: 1.65 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 1.95 | Accuracy: 0.96
[Training] Itteration/Batch: 900/2176: Loss: 1.19 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 2.01 | Accuracy: 0.93
[Training] Itteration/Batch: 950/2176: Loss: 3.35 | Accuracy: 0.90
[Training] Itteration/Batch: 975/2176: Loss: 3.59 | Accuracy: 0.91
[Training] Itteration/Batch: 1000/2176: Loss: 1.95 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 2.04 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/2176: Loss: 3.45 | Accuracy: 0.90
[Training] Itteration/Batch: 1075/2176: Loss: 1.20 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/2176: Loss: 2.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 1.42 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/2176: Loss: 1.75 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 1.74 | Accuracy: 0.93
[Training] Itteration/Batch: 1225/2176: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2176: Loss: 1.28 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/2176: Loss: 1.33 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/2176: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 2.12 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/2176: Loss: 2.08 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/2176: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.98 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/2176: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 1.08 | Accuracy: 0.87
[Training] Itteration/Batch: 1500/2176: Loss: 1.11 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/2176: Loss: 2.27 | Accuracy: 0.93
[Training] Itteration/Batch: 1550/2176: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2176: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2176: Loss: 1.16 | Accuracy: 0.93
[Training] Itteration/Batch: 1625/2176: Loss: 1.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/2176: Loss: 1.00 | Accuracy: 0.95
[Training] Itteration/Batch: 1675/2176: Loss: 1.96 | Accuracy: 0.89
[Training] Itteration/Batch: 1700/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.98 | Accuracy: 0.93
[Training] Itteration/Batch: 1775/2176: Loss: 1.51 | Accuracy: 0.95
[Training] Itteration/Batch: 1800/2176: Loss: 2.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2176: Loss: 1.10 | Accuracy: 0.85
[Training] Itteration/Batch: 1850/2176: Loss: 2.32 | Accuracy: 0.87
[Training] Itteration/Batch: 1875/2176: Loss: 2.92 | Accuracy: 0.81
[Training] Itteration/Batch: 1900/2176: Loss: 1.37 | Accuracy: 0.95
[Training] Itteration/Batch: 1925/2176: Loss: 0.99 | Accuracy: 0.91
[Training] Itteration/Batch: 1950/2176: Loss: 1.17 | Accuracy: 0.93
[Training] Itteration/Batch: 1975/2176: Loss: 3.33 | Accuracy: 0.89
[Training] Itteration/Batch: 2000/2176: Loss: 1.90 | Accuracy: 0.89
[Training] Itteration/Batch: 2025/2176: Loss: 2.31 | Accuracy: 0.86
[Training] Itteration/Batch: 2050/2176: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2176: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 2.40 | Accuracy: 0.82
[Training] Itteration/Batch: 2150/2176: Loss: 0.77 | Accuracy: 0.95
[Training] Itteration/Batch: 2175/2176: Loss: 1.85 | Accuracy: 0.90

Epoch 1: Val Bin. F1 Majority 0.31778228282928467 | Val Macro F1 Majority 0.6356690483026273 |             Val Bin F1 Individual 0.33399078249931335 | Val Macro F1 Individual 0.6411245222921594 |             Val Accuracy Majority 0.9130322337150574 | Val Accuracy Individual 0.9039765000343323 | Training Loss:1.8748822212219238 |             Val Loss 1.4890944957733154 | Train Runtime Millis 228922.65674099326 | Val Runtime Millis 44180.30670599546

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch:  50/2176: Loss: 1.74 | Accuracy: 0.95
[Training] Itteration/Batch:  75/2176: Loss: 2.75 | Accuracy: 0.80
[Training] Itteration/Batch: 100/2176: Loss: 2.72 | Accuracy: 0.95
[Training] Itteration/Batch: 125/2176: Loss: 0.97 | Accuracy: 0.86
[Training] Itteration/Batch: 150/2176: Loss: 1.26 | Accuracy: 0.91
[Training] Itteration/Batch: 175/2176: Loss: 0.73 | Accuracy: 0.95
[Training] Itteration/Batch: 200/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 1.16 | Accuracy: 0.90
[Training] Itteration/Batch: 250/2176: Loss: 1.21 | Accuracy: 0.90
[Training] Itteration/Batch: 275/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 1.41 | Accuracy: 0.91
[Training] Itteration/Batch: 325/2176: Loss: 1.10 | Accuracy: 0.85
[Training] Itteration/Batch: 350/2176: Loss: 1.84 | Accuracy: 0.90
[Training] Itteration/Batch: 375/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 425/2176: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2176: Loss: 0.79 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2176: Loss: 2.40 | Accuracy: 0.97
[Training] Itteration/Batch: 500/2176: Loss: 0.86 | Accuracy: 0.92
[Training] Itteration/Batch: 525/2176: Loss: 1.06 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2176: Loss: 3.02 | Accuracy: 0.81
[Training] Itteration/Batch: 575/2176: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2176: Loss: 1.43 | Accuracy: 0.97
[Training] Itteration/Batch: 650/2176: Loss: 3.30 | Accuracy: 0.93
[Training] Itteration/Batch: 675/2176: Loss: 1.17 | Accuracy: 0.87
[Training] Itteration/Batch: 700/2176: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 1.15 | Accuracy: 0.92
[Training] Itteration/Batch: 750/2176: Loss: 1.09 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2176: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 800/2176: Loss: 1.02 | Accuracy: 0.95
[Training] Itteration/Batch: 825/2176: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 4.26 | Accuracy: 0.92
[Training] Itteration/Batch: 875/2176: Loss: 1.41 | Accuracy: 0.84
[Training] Itteration/Batch: 900/2176: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 1.37 | Accuracy: 0.86
[Training] Itteration/Batch: 950/2176: Loss: 2.28 | Accuracy: 0.90
[Training] Itteration/Batch: 975/2176: Loss: 1.55 | Accuracy: 0.76
[Training] Itteration/Batch: 1000/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2176: Loss: 1.80 | Accuracy: 0.89
[Training] Itteration/Batch: 1100/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 1.14 | Accuracy: 0.89
[Training] Itteration/Batch: 1150/2176: Loss: 2.10 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/2176: Loss: 1.71 | Accuracy: 0.82
[Training] Itteration/Batch: 1200/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 1.29 | Accuracy: 0.95
[Training] Itteration/Batch: 1250/2176: Loss: 0.83 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/2176: Loss: 0.76 | Accuracy: 0.87
[Training] Itteration/Batch: 1300/2176: Loss: 0.95 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 1.48 | Accuracy: 0.95
[Training] Itteration/Batch: 1350/2176: Loss: 0.83 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/2176: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2176: Loss: 1.00 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 0.75 | Accuracy: 0.91
[Training] Itteration/Batch: 1450/2176: Loss: 1.96 | Accuracy: 0.90
[Training] Itteration/Batch: 1475/2176: Loss: 2.47 | Accuracy: 0.90
[Training] Itteration/Batch: 1500/2176: Loss: 0.77 | Accuracy: 0.93
[Training] Itteration/Batch: 1525/2176: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2176: Loss: 1.03 | Accuracy: 0.83
[Training] Itteration/Batch: 1575/2176: Loss: 1.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/2176: Loss: 1.67 | Accuracy: 0.81
[Training] Itteration/Batch: 1625/2176: Loss: 1.83 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2176: Loss: 0.87 | Accuracy: 0.92
[Training] Itteration/Batch: 1675/2176: Loss: 0.52 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/2176: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2176: Loss: 2.39 | Accuracy: 0.86
[Training] Itteration/Batch: 1750/2176: Loss: 1.22 | Accuracy: 0.92
[Training] Itteration/Batch: 1775/2176: Loss: 0.91 | Accuracy: 0.93
[Training] Itteration/Batch: 1800/2176: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2176: Loss: 2.03 | Accuracy: 0.91
[Training] Itteration/Batch: 1850/2176: Loss: 1.55 | Accuracy: 0.80
[Training] Itteration/Batch: 1875/2176: Loss: 0.92 | Accuracy: 0.95
[Training] Itteration/Batch: 1900/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 1.04 | Accuracy: 0.89
[Training] Itteration/Batch: 1950/2176: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2176: Loss: 1.34 | Accuracy: 0.85
[Training] Itteration/Batch: 2000/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 2.24 | Accuracy: 0.95
[Training] Itteration/Batch: 2050/2176: Loss: 4.69 | Accuracy: 0.66
[Training] Itteration/Batch: 2075/2176: Loss: 2.45 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2176: Loss: 0.61 | Accuracy: 0.95
[Training] Itteration/Batch: 2125/2176: Loss: 1.21 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 1.11 | Accuracy: 0.93
[Training] Itteration/Batch: 2175/2176: Loss: 1.17 | Accuracy: 0.80

Epoch 2: Val Bin. F1 Majority 0.3742489218711853 | Val Macro F1 Majority 0.6705856005944982 |             Val Bin F1 Individual 0.37069135904312134 | Val Macro F1 Individual 0.665205483184372 |             Val Accuracy Majority 0.9371660351753235 | Val Accuracy Individual 0.9242855310440063 | Training Loss:1.308276891708374 |             Val Loss 1.3039441108703613 | Train Runtime Millis 229501.59154296853 | Val Runtime Millis 44149.041618045885

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.01 | Accuracy: 0.93
[Training] Itteration/Batch:  25/2176: Loss: 0.78 | Accuracy: 0.95
[Training] Itteration/Batch:  50/2176: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2176: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2176: Loss: 1.24 | Accuracy: 0.92
[Training] Itteration/Batch: 125/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2176: Loss: 1.11 | Accuracy: 0.96
[Training] Itteration/Batch: 225/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 275/2176: Loss: 1.49 | Accuracy: 0.95
[Training] Itteration/Batch: 300/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.85 | Accuracy: 0.91
[Training] Itteration/Batch: 375/2176: Loss: 1.69 | Accuracy: 0.93
[Training] Itteration/Batch: 400/2176: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2176: Loss: 0.46 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2176: Loss: 1.54 | Accuracy: 0.93
[Training] Itteration/Batch: 475/2176: Loss: 1.74 | Accuracy: 0.89
[Training] Itteration/Batch: 500/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 1.28 | Accuracy: 0.80
[Training] Itteration/Batch: 550/2176: Loss: 0.95 | Accuracy: 0.91
[Training] Itteration/Batch: 575/2176: Loss: 2.15 | Accuracy: 0.90
[Training] Itteration/Batch: 600/2176: Loss: 1.22 | Accuracy: 0.93
[Training] Itteration/Batch: 625/2176: Loss: 1.47 | Accuracy: 0.97
[Training] Itteration/Batch: 650/2176: Loss: 1.59 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 1.26 | Accuracy: 0.91
[Training] Itteration/Batch: 700/2176: Loss: 0.34 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2176: Loss: 3.11 | Accuracy: 0.93
[Training] Itteration/Batch: 750/2176: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 2.74 | Accuracy: 0.90
[Training] Itteration/Batch: 875/2176: Loss: 1.40 | Accuracy: 0.84
[Training] Itteration/Batch: 900/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 1.62 | Accuracy: 0.87
[Training] Itteration/Batch: 1000/2176: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 2.49 | Accuracy: 0.92
[Training] Itteration/Batch: 1075/2176: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2176: Loss: 1.35 | Accuracy: 0.90
[Training] Itteration/Batch: 1125/2176: Loss: 0.91 | Accuracy: 0.91
[Training] Itteration/Batch: 1150/2176: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2176: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 0.88 | Accuracy: 0.90
[Training] Itteration/Batch: 1225/2176: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2176: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/2176: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2176: Loss: 1.53 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/2176: Loss: 1.26 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 1.50 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/2176: Loss: 0.78 | Accuracy: 0.92
[Training] Itteration/Batch: 1425/2176: Loss: 1.28 | Accuracy: 0.92
[Training] Itteration/Batch: 1450/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 1.48 | Accuracy: 0.91
[Training] Itteration/Batch: 1500/2176: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2176: Loss: 3.03 | Accuracy: 0.93
[Training] Itteration/Batch: 1550/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 1.24 | Accuracy: 0.92
[Training] Itteration/Batch: 1600/2176: Loss: 1.34 | Accuracy: 0.89
[Training] Itteration/Batch: 1625/2176: Loss: 1.66 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/2176: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2176: Loss: 1.60 | Accuracy: 0.95
[Training] Itteration/Batch: 1700/2176: Loss: 1.25 | Accuracy: 0.90
[Training] Itteration/Batch: 1725/2176: Loss: 0.84 | Accuracy: 0.95
[Training] Itteration/Batch: 1750/2176: Loss: 0.84 | Accuracy: 0.93
[Training] Itteration/Batch: 1775/2176: Loss: 1.54 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 2.99 | Accuracy: 0.77
[Training] Itteration/Batch: 1825/2176: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 1850/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 1.66 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2176: Loss: 1.05 | Accuracy: 0.92
[Training] Itteration/Batch: 1925/2176: Loss: 0.90 | Accuracy: 0.93
[Training] Itteration/Batch: 1950/2176: Loss: 0.72 | Accuracy: 0.93
[Training] Itteration/Batch: 1975/2176: Loss: 2.09 | Accuracy: 0.92
[Training] Itteration/Batch: 2000/2176: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2176: Loss: 1.04 | Accuracy: 0.92
[Training] Itteration/Batch: 2050/2176: Loss: 0.90 | Accuracy: 0.95
[Training] Itteration/Batch: 2075/2176: Loss: 1.31 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2176: Loss: 1.27 | Accuracy: 0.95
[Training] Itteration/Batch: 2125/2176: Loss: 0.65 | Accuracy: 0.93
[Training] Itteration/Batch: 2150/2176: Loss: 2.70 | Accuracy: 0.91
[Training] Itteration/Batch: 2175/2176: Loss: 0.81 | Accuracy: 0.88

Epoch 3: Val Bin. F1 Majority 0.3412112295627594 | Val Macro F1 Majority 0.6501937136850219 |             Val Bin F1 Individual 0.3631380498409271 | Val Macro F1 Individual 0.6579049860895781 |             Val Accuracy Majority 0.9231166839599609 | Val Accuracy Individual 0.9118915796279907 | Training Loss:1.090740442276001 |             Val Loss 1.263023853302002 | Train Runtime Millis 230602.1776960115 | Val Runtime Millis 44048.067237017676

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch:  25/2176: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2176: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.89 | Accuracy: 0.93
[Training] Itteration/Batch: 125/2176: Loss: 0.48 | Accuracy: 0.96
[Training] Itteration/Batch: 150/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 1.51 | Accuracy: 0.93
[Training] Itteration/Batch: 225/2176: Loss: 1.37 | Accuracy: 0.93
[Training] Itteration/Batch: 250/2176: Loss: 0.64 | Accuracy: 0.97
[Training] Itteration/Batch: 275/2176: Loss: 0.82 | Accuracy: 0.89
[Training] Itteration/Batch: 300/2176: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 325/2176: Loss: 3.09 | Accuracy: 0.95
[Training] Itteration/Batch: 350/2176: Loss: 1.57 | Accuracy: 0.91
[Training] Itteration/Batch: 375/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.67 | Accuracy: 0.93
[Training] Itteration/Batch: 425/2176: Loss: 0.93 | Accuracy: 0.86
[Training] Itteration/Batch: 450/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2176: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2176: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2176: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 575/2176: Loss: 0.61 | Accuracy: 0.98
