______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.90 | Accuracy: 0.47
[Training] Itteration/Batch: 1400/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 1.64 | Accuracy: 0.92
[Training] Itteration/Batch: 1450/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 1.01 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 2.12 | Accuracy: 0.88
[Training] Itteration/Batch: 1525/2176: Loss: 0.96 | Accuracy: 0.85
[Training] Itteration/Batch: 1550/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 1.94 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/2176: Loss: 1.21 | Accuracy: 0.89
[Training] Itteration/Batch: 1625/2176: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.59 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/2176: Loss: 1.20 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/2176: Loss: 0.67 | Accuracy: 0.95
[Training] Itteration/Batch: 1750/2176: Loss: 0.85 | Accuracy: 0.93
[Training] Itteration/Batch: 1775/2176: Loss: 0.72 | Accuracy: 0.95
[Training] Itteration/Batch: 1800/2176: Loss: 0.79 | Accuracy: 0.91
[Training] Itteration/Batch: 1825/2176: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 1.15 | Accuracy: 0.90
[Training] Itteration/Batch: 1925/2176: Loss: 1.47 | Accuracy: 0.92
[Training] Itteration/Batch: 1950/2176: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 2.36 | Accuracy: 0.91
[Training] Itteration/Batch: 2075/2176: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 2100/2176: Loss: 1.09 | Accuracy: 0.92
[Training] Itteration/Batch: 2125/2176: Loss: 0.62 | Accuracy: 0.90
[Training] Itteration/Batch: 2150/2176: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 2175/2176: Loss: 0.32 | Accuracy: 1.00

Epoch 5: Val Bin. F1 Majority 0.2969697117805481 | Val Macro F1 Majority 0.6381938619695895 |             Val Bin F1 Individual 0.3283582031726837 | Val Macro F1 Individual 0.651069979534945 |             Val Accuracy Majority 0.9600068926811218 | Val Accuracy Individual 0.9495335221290588 | Training Loss:0.8478500843048096 |             Val Loss 1.3067363500595093 | Train Runtime Millis 223382.06959399395 | Val Runtime Millis 42417.93380600575

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.61 | Accuracy: 0.39
[Training] Itteration/Batch:  25/2176: Loss: 1.93 | Accuracy: 0.48
[Training] Itteration/Batch:  50/2176: Loss: 1.74 | Accuracy: 0.54
[Training] Itteration/Batch:  75/2176: Loss: 1.92 | Accuracy: 0.53
[Training] Itteration/Batch: 100/2176: Loss: 3.29 | Accuracy: 0.71
[Training] Itteration/Batch: 125/2176: Loss: 3.14 | Accuracy: 0.70
[Training] Itteration/Batch: 150/2176: Loss: 2.48 | Accuracy: 0.72
[Training] Itteration/Batch: 175/2176: Loss: 2.24 | Accuracy: 0.83
[Training] Itteration/Batch: 200/2176: Loss: 2.77 | Accuracy: 0.82
[Training] Itteration/Batch: 225/2176: Loss: 2.16 | Accuracy: 0.82
[Training] Itteration/Batch: 250/2176: Loss: 2.03 | Accuracy: 0.91
[Training] Itteration/Batch: 275/2176: Loss: 2.18 | Accuracy: 0.88
[Training] Itteration/Batch: 300/2176: Loss: 1.59 | Accuracy: 0.93
[Training] Itteration/Batch: 325/2176: Loss: 2.01 | Accuracy: 0.97
[Training] Itteration/Batch: 350/2176: Loss: 1.49 | Accuracy: 0.93
[Training] Itteration/Batch: 375/2176: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 3.62 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2176: Loss: 1.57 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2176: Loss: 2.60 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2176: Loss: 1.96 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2176: Loss: 3.39 | Accuracy: 0.93
[Training] Itteration/Batch: 525/2176: Loss: 1.56 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2176: Loss: 2.63 | Accuracy: 0.95
[Training] Itteration/Batch: 575/2176: Loss: 4.71 | Accuracy: 0.92
[Training] Itteration/Batch: 600/2176: Loss: 2.59 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2176: Loss: 2.09 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2176: Loss: 3.15 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2176: Loss: 1.96 | Accuracy: 0.92
[Training] Itteration/Batch: 700/2176: Loss: 4.19 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2176: Loss: 2.10 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2176: Loss: 1.96 | Accuracy: 0.97
[Training] Itteration/Batch: 775/2176: Loss: 1.41 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2176: Loss: 3.75 | Accuracy: 0.93
[Training] Itteration/Batch: 825/2176: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 2.11 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 1.20 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 1.44 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 1.06 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 3.91 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2176: Loss: 1.85 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2176: Loss: 2.06 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 1.66 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 2.29 | Accuracy: 0.97
[Training] Itteration/Batch: 1075/2176: Loss: 2.70 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/2176: Loss: 1.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 1.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2176: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 1.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2176: Loss: 0.95 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 1.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 1.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2176: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 3.76 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/2176: Loss: 1.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 1.30 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2176: Loss: 2.18 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/2176: Loss: 4.00 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2176: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2176: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.99 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 1.71 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2176: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 1.61 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2176: Loss: 3.44 | Accuracy: 0.95
[Training] Itteration/Batch: 1800/2176: Loss: 1.37 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2176: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2176: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 1.69 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2176: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2176: Loss: 2.55 | Accuracy: 0.93
[Training] Itteration/Batch: 2025/2176: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2176: Loss: 2.16 | Accuracy: 0.91
[Training] Itteration/Batch: 2125/2176: Loss: 1.18 | Accuracy: 0.93
[Training] Itteration/Batch: 2150/2176: Loss: 1.29 | Accuracy: 0.96
[Training] Itteration/Batch: 2175/2176: Loss: 0.65 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.3385826647281647 | Val Macro F1 Majority 0.661889153175557 |             Val Bin F1 Individual 0.2832998037338257 | Val Macro F1 Individual 0.6307520006532162 |             Val Accuracy Majority 0.9710394740104675 | Val Accuracy Individual 0.957694947719574 | Training Loss:2.051729679107666 |             Val Loss 1.627760648727417 | Train Runtime Millis 226224.76299300615 | Val Runtime Millis 43553.538734006

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2176: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch:  50/2176: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2176: Loss: 3.60 | Accuracy: 0.95
[Training] Itteration/Batch: 100/2176: Loss: 1.26 | Accuracy: 0.93
[Training] Itteration/Batch: 125/2176: Loss: 1.03 | Accuracy: 0.93
[Training] Itteration/Batch: 150/2176: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 1.65 | Accuracy: 0.95
[Training] Itteration/Batch: 200/2176: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 1.78 | Accuracy: 0.97
[Training] Itteration/Batch: 275/2176: Loss: 1.36 | Accuracy: 0.93
[Training] Itteration/Batch: 300/2176: Loss: 1.76 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2176: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 2.13 | Accuracy: 0.90
[Training] Itteration/Batch: 375/2176: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2176: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 1.64 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2176: Loss: 1.68 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2176: Loss: 1.91 | Accuracy: 0.96
[Training] Itteration/Batch: 525/2176: Loss: 1.27 | Accuracy: 0.93
[Training] Itteration/Batch: 550/2176: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 1.91 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2176: Loss: 1.30 | Accuracy: 0.95
[Training] Itteration/Batch: 625/2176: Loss: 2.36 | Accuracy: 0.76
[Training] Itteration/Batch: 650/2176: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.79 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2176: Loss: 1.00 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2176: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 1.35 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 1.66 | Accuracy: 0.96
[Training] Itteration/Batch: 825/2176: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 1.09 | Accuracy: 0.78
[Training] Itteration/Batch: 875/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 1.06 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.90 | Accuracy: 0.95
[Training] Itteration/Batch: 975/2176: Loss: 1.15 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/2176: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 1.11 | Accuracy: 0.97
[Training] Itteration/Batch: 1075/2176: Loss: 1.42 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/2176: Loss: 1.34 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/2176: Loss: 1.41 | Accuracy: 0.95
[Training] Itteration/Batch: 1150/2176: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2176: Loss: 2.91 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/2176: Loss: 1.53 | Accuracy: 0.79
[Training] Itteration/Batch: 1225/2176: Loss: 1.39 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/2176: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2176: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.83 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/2176: Loss: 1.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2176: Loss: 1.25 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/2176: Loss: 1.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 2.58 | Accuracy: 0.85
[Training] Itteration/Batch: 1600/2176: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 1.58 | Accuracy: 0.91
[Training] Itteration/Batch: 1650/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 3.29 | Accuracy: 0.92
[Training] Itteration/Batch: 1700/2176: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2176: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2176: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.92 | Accuracy: 0.90
[Training] Itteration/Batch: 1800/2176: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 1.83 | Accuracy: 0.67
[Training] Itteration/Batch: 1850/2176: Loss: 2.18 | Accuracy: 0.85
[Training] Itteration/Batch: 1875/2176: Loss: 2.36 | Accuracy: 0.88
[Training] Itteration/Batch: 1900/2176: Loss: 2.92 | Accuracy: 0.93
[Training] Itteration/Batch: 1925/2176: Loss: 0.64 | Accuracy: 0.97
[Training] Itteration/Batch: 1950/2176: Loss: 0.80 | Accuracy: 0.93
[Training] Itteration/Batch: 1975/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 2.69 | Accuracy: 0.91
[Training] Itteration/Batch: 2025/2176: Loss: 4.05 | Accuracy: 0.95
[Training] Itteration/Batch: 2050/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 4.35 | Accuracy: 0.91
[Training] Itteration/Batch: 2125/2176: Loss: 1.14 | Accuracy: 0.93
[Training] Itteration/Batch: 2150/2176: Loss: 1.81 | Accuracy: 0.93
[Training] Itteration/Batch: 2175/2176: Loss: 1.62 | Accuracy: 0.95

Epoch 2: Val Bin. F1 Majority 0.342954158782959 | Val Macro F1 Majority 0.662920811832524 |             Val Bin F1 Individual 0.31338265538215637 | Val Macro F1 Individual 0.6441211485124931 |             Val Accuracy Majority 0.9666436910629272 | Val Accuracy Individual 0.9514952898025513 | Training Loss:1.3940221071243286 |             Val Loss 1.373577356338501 | Train Runtime Millis 227155.5429549917 | Val Runtime Millis 43423.779495002236

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.82 | Accuracy: 0.96
[Training] Itteration/Batch:  25/2176: Loss: 1.80 | Accuracy: 0.97
[Training] Itteration/Batch:  50/2176: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.71 | Accuracy: 0.95
[Training] Itteration/Batch: 150/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.56 | Accuracy: 0.97
[Training] Itteration/Batch: 200/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2176: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.67 | Accuracy: 0.95
[Training] Itteration/Batch: 325/2176: Loss: 1.51 | Accuracy: 0.96
[Training] Itteration/Batch: 350/2176: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2176: Loss: 1.17 | Accuracy: 0.82
[Training] Itteration/Batch: 400/2176: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 1.67 | Accuracy: 0.89
[Training] Itteration/Batch: 450/2176: Loss: 1.84 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2176: Loss: 2.79 | Accuracy: 0.92
[Training] Itteration/Batch: 500/2176: Loss: 3.72 | Accuracy: 0.90
[Training] Itteration/Batch: 525/2176: Loss: 1.99 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2176: Loss: 0.95 | Accuracy: 0.90
[Training] Itteration/Batch: 575/2176: Loss: 0.71 | Accuracy: 0.95
[Training] Itteration/Batch: 600/2176: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 625/2176: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2176: Loss: 0.61 | Accuracy: 0.92
[Training] Itteration/Batch: 675/2176: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 700/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2176: Loss: 2.32 | Accuracy: 0.92
[Training] Itteration/Batch: 775/2176: Loss: 1.63 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2176: Loss: 1.27 | Accuracy: 0.97
[Training] Itteration/Batch: 825/2176: Loss: 3.92 | Accuracy: 0.85
[Training] Itteration/Batch: 850/2176: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2176: Loss: 0.83 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2176: Loss: 0.57 | Accuracy: 0.97
[Training] Itteration/Batch: 950/2176: Loss: 1.21 | Accuracy: 0.95
[Training] Itteration/Batch: 975/2176: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 1.34 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 1.00 | Accuracy: 0.97
[Training] Itteration/Batch: 1075/2176: Loss: 1.70 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/2176: Loss: 1.95 | Accuracy: 0.90
[Training] Itteration/Batch: 1125/2176: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 2.36 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 2.03 | Accuracy: 0.95
[Training] Itteration/Batch: 1250/2176: Loss: 1.79 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2176: Loss: 1.03 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/2176: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 2.57 | Accuracy: 0.86
[Training] Itteration/Batch: 1375/2176: Loss: 0.78 | Accuracy: 0.92
[Training] Itteration/Batch: 1400/2176: Loss: 1.45 | Accuracy: 0.93
[Training] Itteration/Batch: 1425/2176: Loss: 4.40 | Accuracy: 0.86
[Training] Itteration/Batch: 1450/2176: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 0.88 | Accuracy: 0.97
[Training] Itteration/Batch: 1500/2176: Loss: 1.06 | Accuracy: 0.90
[Training] Itteration/Batch: 1525/2176: Loss: 0.81 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 1.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/2176: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 1625/2176: Loss: 0.84 | Accuracy: 0.92
[Training] Itteration/Batch: 1650/2176: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/2176: Loss: 1.01 | Accuracy: 0.95
[Training] Itteration/Batch: 1700/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 1.89 | Accuracy: 0.90
[Training] Itteration/Batch: 1750/2176: Loss: 0.88 | Accuracy: 0.95
[Training] Itteration/Batch: 1775/2176: Loss: 1.31 | Accuracy: 0.97
[Training] Itteration/Batch: 1800/2176: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 1.50 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.64 | Accuracy: 0.95
[Training] Itteration/Batch: 1925/2176: Loss: 1.68 | Accuracy: 0.97
[Training] Itteration/Batch: 1950/2176: Loss: 1.08 | Accuracy: 0.95
[Training] Itteration/Batch: 1975/2176: Loss: 0.87 | Accuracy: 0.91
[Training] Itteration/Batch: 2000/2176: Loss: 1.26 | Accuracy: 0.91
[Training] Itteration/Batch: 2025/2176: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2176: Loss: 1.64 | Accuracy: 0.81
[Training] Itteration/Batch: 2075/2176: Loss: 0.81 | Accuracy: 0.95
[Training] Itteration/Batch: 2100/2176: Loss: 1.94 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 1.37 | Accuracy: 0.92
[Training] Itteration/Batch: 2150/2176: Loss: 2.04 | Accuracy: 0.88
[Training] Itteration/Batch: 2175/2176: Loss: 0.42 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.29195088148117065 | Val Macro F1 Majority 0.6344272256805391 |             Val Bin F1 Individual 0.31086957454681396 | Val Macro F1 Individual 0.6396867511126326 |             Val Accuracy Majority 0.9552663564682007 | Val Accuracy Individual 0.9397610425949097 | Training Loss:1.15740966796875 |             Val Loss 1.3312852382659912 | Train Runtime Millis 227863.3625809889 | Val Runtime Millis 43636.47618801042

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.58 | Accuracy: 0.95
[Training] Itteration/Batch:  25/2176: Loss: 0.93 | Accuracy: 0.92
[Training] Itteration/Batch:  50/2176: Loss: 1.14 | Accuracy: 0.95
[Training] Itteration/Batch:  75/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 1.72 | Accuracy: 0.91
[Training] Itteration/Batch: 125/2176: Loss: 0.88 | Accuracy: 0.99
[Training] Itteration/Batch: 150/2176: Loss: 1.49 | Accuracy: 0.97
[Training] Itteration/Batch: 175/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 2.70 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2176: Loss: 0.70 | Accuracy: 0.97
[Training] Itteration/Batch: 250/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 2.43 | Accuracy: 0.93
[Training] Itteration/Batch: 325/2176: Loss: 0.83 | Accuracy: 0.95
[Training] Itteration/Batch: 350/2176: Loss: 2.87 | Accuracy: 0.95
[Training] Itteration/Batch: 375/2176: Loss: 1.86 | Accuracy: 0.93
[Training] Itteration/Batch: 400/2176: Loss: 0.93 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2176: Loss: 3.29 | Accuracy: 0.95
[Training] Itteration/Batch: 450/2176: Loss: 2.03 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2176: Loss: 2.03 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 1.09 | Accuracy: 0.93
[Training] Itteration/Batch: 550/2176: Loss: 1.51 | Accuracy: 0.86
[Training] Itteration/Batch: 575/2176: Loss: 0.86 | Accuracy: 0.90
