______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 1.64 | Accuracy: 0.60
[Training] Itteration/Batch: 250/1601: Loss: 0.33 | Accuracy: 0.97
[Training] Itteration/Batch: 275/1601: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1601: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1601: Loss: 0.43 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1601: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1601: Loss: 0.30 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1601: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1601: Loss: 0.51 | Accuracy: 0.84
[Training] Itteration/Batch: 475/1601: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1601: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1601: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1601: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1601: Loss: 0.41 | Accuracy: 0.89
[Training] Itteration/Batch: 625/1601: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1601: Loss: 0.97 | Accuracy: 0.92
[Training] Itteration/Batch: 675/1601: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 700/1601: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1601: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1601: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1601: Loss: 0.32 | Accuracy: 0.91
[Training] Itteration/Batch: 800/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1601: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1601: Loss: 0.54 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1601: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1601: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 2.57 | Accuracy: 0.88
[Training] Itteration/Batch: 975/1601: Loss: 1.14 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1601: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1601: Loss: 1.44 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1601: Loss: 0.81 | Accuracy: 0.77
[Training] Itteration/Batch: 1150/1601: Loss: 0.39 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/1601: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1601: Loss: 1.02 | Accuracy: 0.93
[Training] Itteration/Batch: 1225/1601: Loss: 0.50 | Accuracy: 0.83
[Training] Itteration/Batch: 1250/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1601: Loss: 0.57 | Accuracy: 0.83
[Training] Itteration/Batch: 1300/1601: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1601: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1601: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1601: Loss: 1.57 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1601: Loss: 1.06 | Accuracy: 0.88

Epoch 2: Val Bin. F1 Majority 0.369602769613266 | Val Macro F1 Majority 0.673732054343753 |             Val Bin F1 Individual 0.37100738286972046 | Val Macro F1 Individual 0.6757861027523949 |             Val Accuracy Majority 0.9572249054908752 | Val Accuracy Individual 0.9622946977615356 | Training Loss:0.5238879919052124 |             Val Loss 0.48873385787010193 | Train Runtime Millis 115919.84989299817 | Val Runtime Millis 18147.160871998494

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch:  25/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1601: Loss: 0.29 | Accuracy: 0.95
[Training] Itteration/Batch:  75/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1601: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1601: Loss: 0.24 | Accuracy: 0.92
[Training] Itteration/Batch: 175/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1601: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1601: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1601: Loss: 0.81 | Accuracy: 0.88
[Training] Itteration/Batch: 275/1601: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1601: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1601: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1601: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1601: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 400/1601: Loss: 0.27 | Accuracy: 0.91
[Training] Itteration/Batch: 425/1601: Loss: 0.24 | Accuracy: 0.93
[Training] Itteration/Batch: 450/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1601: Loss: 0.46 | Accuracy: 0.90
[Training] Itteration/Batch: 500/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1601: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1601: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1601: Loss: 0.43 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1601: Loss: 0.31 | Accuracy: 0.89
[Training] Itteration/Batch: 650/1601: Loss: 0.55 | Accuracy: 0.93
[Training] Itteration/Batch: 675/1601: Loss: 0.61 | Accuracy: 0.93
[Training] Itteration/Batch: 700/1601: Loss: 0.32 | Accuracy: 0.91
[Training] Itteration/Batch: 725/1601: Loss: 0.26 | Accuracy: 0.95
[Training] Itteration/Batch: 750/1601: Loss: 1.26 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1601: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1601: Loss: 0.30 | Accuracy: 0.97
[Training] Itteration/Batch: 825/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1601: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1601: Loss: 0.54 | Accuracy: 0.87
[Training] Itteration/Batch: 950/1601: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 0.26 | Accuracy: 0.91
[Training] Itteration/Batch: 1000/1601: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1601: Loss: 0.16 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1601: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1601: Loss: 0.32 | Accuracy: 0.92
[Training] Itteration/Batch: 1150/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 0.45 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1601: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1601: Loss: 0.48 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/1601: Loss: 0.88 | Accuracy: 0.95
[Training] Itteration/Batch: 1275/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1601: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1601: Loss: 1.88 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/1601: Loss: 2.14 | Accuracy: 0.92
[Training] Itteration/Batch: 1375/1601: Loss: 0.80 | Accuracy: 0.87
[Training] Itteration/Batch: 1400/1601: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1601: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/1601: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/1601: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1601: Loss: 1.45 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/1601: Loss: 0.46 | Accuracy: 0.89
[Training] Itteration/Batch: 1575/1601: Loss: 0.34 | Accuracy: 0.92
[Training] Itteration/Batch: 1600/1601: Loss: 0.16 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.3337579667568207 | Val Macro F1 Majority 0.6508173139179466 |             Val Bin F1 Individual 0.3207712471485138 | Val Macro F1 Individual 0.6454915189444831 |             Val Accuracy Majority 0.9387085437774658 | Val Accuracy Individual 0.9429265856742859 | Training Loss:0.37771639227867126 |             Val Loss 0.4823452830314636 | Train Runtime Millis 116236.40230800083 | Val Runtime Millis 18174.797838000813

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.47 | Accuracy: 0.89
[Training] Itteration/Batch:  25/1601: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1601: Loss: 0.66 | Accuracy: 0.91
[Training] Itteration/Batch: 175/1601: Loss: 0.26 | Accuracy: 0.90
[Training] Itteration/Batch: 200/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1601: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 250/1601: Loss: 0.40 | Accuracy: 0.92
[Training] Itteration/Batch: 275/1601: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1601: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1601: Loss: 0.84 | Accuracy: 0.92
[Training] Itteration/Batch: 350/1601: Loss: 0.23 | Accuracy: 0.93
[Training] Itteration/Batch: 375/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1601: Loss: 0.29 | Accuracy: 0.91
[Training] Itteration/Batch: 550/1601: Loss: 1.09 | Accuracy: 0.96
[Training] Itteration/Batch: 575/1601: Loss: 0.52 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1601: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1601: Loss: 0.24 | Accuracy: 0.95
[Training] Itteration/Batch: 650/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1601: Loss: 1.27 | Accuracy: 0.95
[Training] Itteration/Batch: 700/1601: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1601: Loss: 0.26 | Accuracy: 0.95
[Training] Itteration/Batch: 750/1601: Loss: 0.63 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1601: Loss: 0.56 | Accuracy: 0.92
[Training] Itteration/Batch: 800/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1601: Loss: 0.24 | Accuracy: 0.92
[Training] Itteration/Batch: 850/1601: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1601: Loss: 0.13 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1601: Loss: 0.33 | Accuracy: 0.89
[Training] Itteration/Batch: 1025/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1601: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1601: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 0.54 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1601: Loss: 0.28 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/1601: Loss: 0.12 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 1.54 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.18 | Accuracy: 0.92
[Training] Itteration/Batch: 1475/1601: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/1601: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 1525/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1601: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 1575/1601: Loss: 2.41 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/1601: Loss: 0.11 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.3600713014602661 | Val Macro F1 Majority 0.6691601583488177 |             Val Bin F1 Individual 0.36802029609680176 | Val Macro F1 Individual 0.6745676039338658 |             Val Accuracy Majority 0.9579280614852905 | Val Accuracy Individual 0.9633257389068604 | Training Loss:0.28187763690948486 |             Val Loss 0.5357432961463928 | Train Runtime Millis 116683.71796599968 | Val Runtime Millis 18104.939305998414

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1732: Loss: 0.61 | Accuracy: 0.76
[Training] Itteration/Batch:  25/1732: Loss: 0.66 | Accuracy: 0.84
[Training] Itteration/Batch:  50/1732: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1732: Loss: 0.65 | Accuracy: 0.84
[Training] Itteration/Batch: 100/1732: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1732: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1732: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1732: Loss: 1.52 | Accuracy: 0.97
[Training] Itteration/Batch: 200/1732: Loss: 0.82 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1732: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1732: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1732: Loss: 2.03 | Accuracy: 0.89
[Training] Itteration/Batch: 300/1732: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1732: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1732: Loss: 0.90 | Accuracy: 0.97
[Training] Itteration/Batch: 375/1732: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1732: Loss: 1.36 | Accuracy: 0.97
[Training] Itteration/Batch: 425/1732: Loss: 0.82 | Accuracy: 0.97
[Training] Itteration/Batch: 450/1732: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1732: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1732: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1732: Loss: 1.14 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1732: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 575/1732: Loss: 1.53 | Accuracy: 0.93
[Training] Itteration/Batch: 600/1732: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1732: Loss: 2.45 | Accuracy: 0.91
[Training] Itteration/Batch: 650/1732: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1732: Loss: 1.68 | Accuracy: 0.89
[Training] Itteration/Batch: 700/1732: Loss: 1.35 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1732: Loss: 1.97 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1732: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1732: Loss: 12.26 | Accuracy: 0.85
[Training] Itteration/Batch: 800/1732: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1732: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1732: Loss: 1.08 | Accuracy: 0.93
[Training] Itteration/Batch: 875/1732: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1732: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1732: Loss: 1.47 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1732: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1732: Loss: 0.68 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/1732: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1732: Loss: 11.58 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/1732: Loss: 1.52 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1732: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1732: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1732: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1732: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1732: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1732: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1732: Loss: 1.23 | Accuracy: 0.90
[Training] Itteration/Batch: 1250/1732: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1732: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1732: Loss: 0.52 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/1732: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1732: Loss: 1.77 | Accuracy: 0.90
[Training] Itteration/Batch: 1375/1732: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1732: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1732: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/1732: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1732: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1732: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1732: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1732: Loss: 1.25 | Accuracy: 0.92
[Training] Itteration/Batch: 1575/1732: Loss: 1.54 | Accuracy: 0.91
[Training] Itteration/Batch: 1600/1732: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1732: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1732: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1732: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1732: Loss: 0.58 | Accuracy: 0.81
[Training] Itteration/Batch: 1725/1732: Loss: 0.74 | Accuracy: 0.92

Epoch 1: Val Bin. F1 Majority 0.3501144051551819 | Val Macro F1 Majority 0.6588637996395144 |             Val Bin F1 Individual 0.3330625593662262 | Val Macro F1 Individual 0.6526475536690863 |             Val Accuracy Majority 0.9383010864257812 | Val Accuracy Individual 0.9466848373413086 | Training Loss:0.8563098311424255 |             Val Loss 0.587483823299408 | Train Runtime Millis 128229.0187940016 | Val Runtime Millis 20205.533431999356

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1732: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1732: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1732: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1732: Loss: 0.40 | Accuracy: 0.93
[Training] Itteration/Batch: 100/1732: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1732: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1732: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1732: Loss: 0.62 | Accuracy: 0.97
[Training] Itteration/Batch: 200/1732: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1732: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1732: Loss: 0.32 | Accuracy: 0.93
[Training] Itteration/Batch: 275/1732: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1732: Loss: 0.88 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1732: Loss: 2.81 | Accuracy: 0.90
[Training] Itteration/Batch: 350/1732: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1732: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1732: Loss: 0.32 | Accuracy: 0.95
[Training] Itteration/Batch: 425/1732: Loss: 0.39 | Accuracy: 0.92
[Training] Itteration/Batch: 450/1732: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1732: Loss: 0.89 | Accuracy: 0.93
[Training] Itteration/Batch: 500/1732: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1732: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1732: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1732: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1732: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1732: Loss: 1.85 | Accuracy: 0.97
[Training] Itteration/Batch: 650/1732: Loss: 0.16 | Accuracy: 1.00
