______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1055: Loss: 0.98 | Accuracy: 0.72
[Training] Itteration/Batch:  75/723: Loss: 3.61 | Accuracy: 0.94
[Training] Itteration/Batch: 100/723: Loss: 2.41 | Accuracy: 0.97
[Training] Itteration/Batch: 125/723: Loss: 1.56 | Accuracy: 0.98
[Training] Itteration/Batch: 150/723: Loss: 1.37 | Accuracy: 0.96
[Training] Itteration/Batch: 175/723: Loss: 2.83 | Accuracy: 0.93
[Training] Itteration/Batch: 200/723: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 225/723: Loss: 1.15 | Accuracy: 1.00
[Training] Itteration/Batch: 250/723: Loss: 1.92 | Accuracy: 0.97
[Training] Itteration/Batch: 275/723: Loss: 1.55 | Accuracy: 0.98
[Training] Itteration/Batch: 300/723: Loss: 1.56 | Accuracy: 0.97
[Training] Itteration/Batch: 325/723: Loss: 2.43 | Accuracy: 0.95
[Training] Itteration/Batch: 350/723: Loss: 1.67 | Accuracy: 0.96
[Training] Itteration/Batch: 375/723: Loss: 2.65 | Accuracy: 0.94
[Training] Itteration/Batch: 400/723: Loss: 1.97 | Accuracy: 0.89
[Training] Itteration/Batch: 425/723: Loss: 2.59 | Accuracy: 0.90
[Training] Itteration/Batch: 450/723: Loss: 1.34 | Accuracy: 0.91
[Training] Itteration/Batch: 475/723: Loss: 3.53 | Accuracy: 0.90
[Training] Itteration/Batch: 500/723: Loss: 2.09 | Accuracy: 0.97
[Training] Itteration/Batch: 525/723: Loss: 2.41 | Accuracy: 0.92
[Training] Itteration/Batch: 550/723: Loss: 1.00 | Accuracy: 1.00
[Training] Itteration/Batch: 575/723: Loss: 1.24 | Accuracy: 0.96
[Training] Itteration/Batch: 600/723: Loss: 1.14 | Accuracy: 0.97
[Training] Itteration/Batch: 625/723: Loss: 3.15 | Accuracy: 0.93
[Training] Itteration/Batch: 650/723: Loss: 1.44 | Accuracy: 0.89
[Training] Itteration/Batch: 675/723: Loss: 1.70 | Accuracy: 0.93
[Training] Itteration/Batch: 700/723: Loss: 1.22 | Accuracy: 0.98

Epoch 2: Val Bin. F1 Majority 0.47911548614501953 | Val Macro F1 Majority 0.7300799140927896 |             Val Bin F1 Individual 0.3852432370185852 | Val Macro F1 Individual 0.6801963425829264 |             Val Accuracy Majority 0.9634199142456055 | Val Accuracy Individual 0.952229917049408 | Training Loss:1.9654569625854492 |             Val Loss 1.5637506246566772 | Train Runtime Millis 79114.88458800159 | Val Runtime Millis 43813.242954995076

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 2.26 | Accuracy: 0.94
[Training] Itteration/Batch:  25/723: Loss: 1.98 | Accuracy: 0.92
[Training] Itteration/Batch:  50/723: Loss: 1.34 | Accuracy: 0.97
[Training] Itteration/Batch:  75/723: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 100/723: Loss: 3.71 | Accuracy: 0.87
[Training] Itteration/Batch: 125/723: Loss: 1.70 | Accuracy: 0.80
[Training] Itteration/Batch: 150/723: Loss: 0.91 | Accuracy: 0.95
[Training] Itteration/Batch: 175/723: Loss: 1.30 | Accuracy: 0.98
[Training] Itteration/Batch: 200/723: Loss: 2.72 | Accuracy: 0.95
[Training] Itteration/Batch: 225/723: Loss: 1.83 | Accuracy: 0.80
[Training] Itteration/Batch: 250/723: Loss: 3.71 | Accuracy: 0.92
[Training] Itteration/Batch: 275/723: Loss: 0.97 | Accuracy: 0.95
[Training] Itteration/Batch: 300/723: Loss: 2.79 | Accuracy: 0.85
[Training] Itteration/Batch: 325/723: Loss: 1.10 | Accuracy: 0.92
[Training] Itteration/Batch: 350/723: Loss: 1.18 | Accuracy: 0.97
[Training] Itteration/Batch: 375/723: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 400/723: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 425/723: Loss: 1.86 | Accuracy: 0.85
[Training] Itteration/Batch: 450/723: Loss: 1.91 | Accuracy: 0.89
[Training] Itteration/Batch: 475/723: Loss: 2.84 | Accuracy: 0.88
[Training] Itteration/Batch: 500/723: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 525/723: Loss: 1.80 | Accuracy: 0.89
[Training] Itteration/Batch: 550/723: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 575/723: Loss: 0.86 | Accuracy: 0.95
[Training] Itteration/Batch: 600/723: Loss: 1.38 | Accuracy: 0.94
[Training] Itteration/Batch: 625/723: Loss: 1.04 | Accuracy: 1.00
[Training] Itteration/Batch: 650/723: Loss: 1.53 | Accuracy: 0.95
[Training] Itteration/Batch: 675/723: Loss: 2.52 | Accuracy: 0.93
[Training] Itteration/Batch: 700/723: Loss: 2.10 | Accuracy: 0.91

Epoch 3: Val Bin. F1 Majority 0.40998217463493347 | Val Macro F1 Majority 0.6899865542524601 |             Val Bin F1 Individual 0.3706730902194977 | Val Macro F1 Individual 0.667807479593897 |             Val Accuracy Majority 0.9428867101669312 | Val Accuracy Individual 0.9335836172103882 | Training Loss:1.6128287315368652 |             Val Loss 1.385658621788025 | Train Runtime Millis 79229.15931700118 | Val Runtime Millis 43711.72689899686

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 2.52 | Accuracy: 0.89
[Training] Itteration/Batch:  25/723: Loss: 1.27 | Accuracy: 0.92
[Training] Itteration/Batch:  50/723: Loss: 1.09 | Accuracy: 0.98
[Training] Itteration/Batch:  75/723: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 100/723: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 125/723: Loss: 2.33 | Accuracy: 0.77
[Training] Itteration/Batch: 150/723: Loss: 1.68 | Accuracy: 0.93
[Training] Itteration/Batch: 175/723: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 200/723: Loss: 1.08 | Accuracy: 0.91
[Training] Itteration/Batch: 225/723: Loss: 1.69 | Accuracy: 0.89
[Training] Itteration/Batch: 250/723: Loss: 1.17 | Accuracy: 0.96
[Training] Itteration/Batch: 275/723: Loss: 1.12 | Accuracy: 0.95
[Training] Itteration/Batch: 300/723: Loss: 2.38 | Accuracy: 0.70
[Training] Itteration/Batch: 325/723: Loss: 0.87 | Accuracy: 0.92
[Training] Itteration/Batch: 350/723: Loss: 1.09 | Accuracy: 0.98
[Training] Itteration/Batch: 375/723: Loss: 1.07 | Accuracy: 0.96
[Training] Itteration/Batch: 400/723: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 425/723: Loss: 1.41 | Accuracy: 0.98
[Training] Itteration/Batch: 450/723: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 475/723: Loss: 1.67 | Accuracy: 0.93
[Training] Itteration/Batch: 500/723: Loss: 1.03 | Accuracy: 0.95
[Training] Itteration/Batch: 525/723: Loss: 0.88 | Accuracy: 0.97
[Training] Itteration/Batch: 550/723: Loss: 0.99 | Accuracy: 0.85
[Training] Itteration/Batch: 575/723: Loss: 1.33 | Accuracy: 0.81
[Training] Itteration/Batch: 600/723: Loss: 3.90 | Accuracy: 0.90
[Training] Itteration/Batch: 625/723: Loss: 1.45 | Accuracy: 0.92
[Training] Itteration/Batch: 650/723: Loss: 1.13 | Accuracy: 0.94
[Training] Itteration/Batch: 675/723: Loss: 1.50 | Accuracy: 0.84
[Training] Itteration/Batch: 700/723: Loss: 3.36 | Accuracy: 0.95

Epoch 4: Val Bin. F1 Majority 0.4277673661708832 | Val Macro F1 Majority 0.7000927566978412 |             Val Bin F1 Individual 0.3912484049797058 | Val Macro F1 Individual 0.6798472213343262 |             Val Accuracy Majority 0.9473729729652405 | Val Accuracy Individual 0.9400020241737366 | Training Loss:1.4067997932434082 |             Val Loss 1.2935998439788818 | Train Runtime Millis 79308.52233999758 | Val Runtime Millis 43631.68941299955

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch:  25/723: Loss: 1.22 | Accuracy: 0.92
[Training] Itteration/Batch:  50/723: Loss: 1.32 | Accuracy: 0.94
[Training] Itteration/Batch:  75/723: Loss: 2.59 | Accuracy: 0.91
[Training] Itteration/Batch: 100/723: Loss: 2.60 | Accuracy: 0.97
[Training] Itteration/Batch: 125/723: Loss: 0.65 | Accuracy: 0.93
[Training] Itteration/Batch: 150/723: Loss: 1.48 | Accuracy: 0.96
[Training] Itteration/Batch: 175/723: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 200/723: Loss: 1.47 | Accuracy: 0.92
[Training] Itteration/Batch: 225/723: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 250/723: Loss: 1.01 | Accuracy: 0.95
[Training] Itteration/Batch: 275/723: Loss: 1.21 | Accuracy: 0.93
[Training] Itteration/Batch: 300/723: Loss: 1.78 | Accuracy: 0.95
[Training] Itteration/Batch: 325/723: Loss: 0.58 | Accuracy: 0.95
[Training] Itteration/Batch: 350/723: Loss: 2.48 | Accuracy: 0.90
[Training] Itteration/Batch: 375/723: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 400/723: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 425/723: Loss: 2.27 | Accuracy: 0.91
[Training] Itteration/Batch: 450/723: Loss: 1.54 | Accuracy: 0.86
[Training] Itteration/Batch: 475/723: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 500/723: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 525/723: Loss: 1.45 | Accuracy: 0.92
[Training] Itteration/Batch: 550/723: Loss: 1.23 | Accuracy: 0.95
[Training] Itteration/Batch: 575/723: Loss: 0.85 | Accuracy: 0.95
[Training] Itteration/Batch: 600/723: Loss: 1.13 | Accuracy: 0.93
[Training] Itteration/Batch: 625/723: Loss: 1.29 | Accuracy: 0.84
[Training] Itteration/Batch: 650/723: Loss: 1.21 | Accuracy: 0.98
[Training] Itteration/Batch: 675/723: Loss: 1.19 | Accuracy: 0.95
[Training] Itteration/Batch: 700/723: Loss: 0.87 | Accuracy: 0.98

Epoch 5: Val Bin. F1 Majority 0.41492265462875366 | Val Macro F1 Majority 0.692902618160281 |             Val Bin F1 Individual 0.3791656494140625 | Val Macro F1 Individual 0.6727679497650527 |             Val Accuracy Majority 0.9445258975028992 | Val Accuracy Individual 0.9361966848373413 | Training Loss:1.2577155828475952 |             Val Loss 1.246378779411316 | Train Runtime Millis 79435.39369700011 | Val Runtime Millis 43836.42615600547

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 1.47 | Accuracy: 0.91
[Training] Itteration/Batch:  25/723: Loss: 1.15 | Accuracy: 0.89
[Training] Itteration/Batch:  50/723: Loss: 1.81 | Accuracy: 0.93
[Training] Itteration/Batch:  75/723: Loss: 1.18 | Accuracy: 0.91
[Training] Itteration/Batch: 100/723: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch: 125/723: Loss: 2.07 | Accuracy: 0.93
[Training] Itteration/Batch: 150/723: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch: 175/723: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 200/723: Loss: 0.76 | Accuracy: 0.92
[Training] Itteration/Batch: 225/723: Loss: 0.93 | Accuracy: 0.93
[Training] Itteration/Batch: 250/723: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 275/723: Loss: 1.53 | Accuracy: 0.94
[Training] Itteration/Batch: 300/723: Loss: 1.06 | Accuracy: 0.97
[Training] Itteration/Batch: 325/723: Loss: 0.82 | Accuracy: 0.97
[Training] Itteration/Batch: 350/723: Loss: 1.14 | Accuracy: 0.89
[Training] Itteration/Batch: 375/723: Loss: 1.88 | Accuracy: 0.94
[Training] Itteration/Batch: 400/723: Loss: 0.82 | Accuracy: 0.93
[Training] Itteration/Batch: 425/723: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 450/723: Loss: 1.26 | Accuracy: 0.92
[Training] Itteration/Batch: 475/723: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch: 500/723: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 525/723: Loss: 1.00 | Accuracy: 0.91
[Training] Itteration/Batch: 550/723: Loss: 0.83 | Accuracy: 0.94
[Training] Itteration/Batch: 575/723: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch: 600/723: Loss: 1.74 | Accuracy: 0.89
[Training] Itteration/Batch: 625/723: Loss: 1.20 | Accuracy: 0.92
[Training] Itteration/Batch: 650/723: Loss: 1.54 | Accuracy: 0.95
[Training] Itteration/Batch: 675/723: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 700/723: Loss: 1.49 | Accuracy: 0.90

Epoch 6: Val Bin. F1 Majority 0.41360294818878174 | Val Macro F1 Majority 0.6923631615450561 |             Val Bin F1 Individual 0.37991049885749817 | Val Macro F1 Individual 0.6732872428313084 |             Val Accuracy Majority 0.9449573159217834 | Val Accuracy Individual 0.9367294311523438 | Training Loss:1.1369426250457764 |             Val Loss 1.2201876640319824 | Train Runtime Millis 79111.16229800245 | Val Runtime Millis 43863.842597995244

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 1.18 | Accuracy: 0.89
[Training] Itteration/Batch:  25/723: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch:  50/723: Loss: 1.22 | Accuracy: 0.97
[Training] Itteration/Batch:  75/723: Loss: 1.57 | Accuracy: 0.83
[Training] Itteration/Batch: 100/723: Loss: 1.38 | Accuracy: 0.93
[Training] Itteration/Batch: 125/723: Loss: 2.25 | Accuracy: 0.90
[Training] Itteration/Batch: 150/723: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 175/723: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 200/723: Loss: 0.79 | Accuracy: 0.93
[Training] Itteration/Batch: 225/723: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 250/723: Loss: 1.98 | Accuracy: 0.94
[Training] Itteration/Batch: 275/723: Loss: 1.20 | Accuracy: 0.89
[Training] Itteration/Batch: 300/723: Loss: 1.01 | Accuracy: 0.88
[Training] Itteration/Batch: 325/723: Loss: 0.97 | Accuracy: 0.90
[Training] Itteration/Batch: 350/723: Loss: 0.79 | Accuracy: 0.95
[Training] Itteration/Batch: 375/723: Loss: 0.97 | Accuracy: 0.91
[Training] Itteration/Batch: 400/723: Loss: 1.00 | Accuracy: 0.90
[Training] Itteration/Batch: 425/723: Loss: 1.61 | Accuracy: 0.89
[Training] Itteration/Batch: 450/723: Loss: 2.38 | Accuracy: 0.93
[Training] Itteration/Batch: 475/723: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 500/723: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 525/723: Loss: 1.30 | Accuracy: 0.96
[Training] Itteration/Batch: 550/723: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 575/723: Loss: 0.57 | Accuracy: 0.95
[Training] Itteration/Batch: 600/723: Loss: 2.80 | Accuracy: 0.88
[Training] Itteration/Batch: 625/723: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 650/723: Loss: 1.86 | Accuracy: 0.89
[Training] Itteration/Batch: 675/723: Loss: 1.39 | Accuracy: 0.91
[Training] Itteration/Batch: 700/723: Loss: 1.79 | Accuracy: 0.88

Epoch 7: Val Bin. F1 Majority 0.40625 | Val Macro F1 Majority 0.6885056463293202 |             Val Bin F1 Individual 0.3790622651576996 | Val Macro F1 Individual 0.6728009686178026 |             Val Accuracy Majority 0.9442670941352844 | Val Accuracy Individual 0.9365010857582092 | Training Loss:1.0375759601593018 |             Val Loss 1.2200992107391357 | Train Runtime Millis 79316.97890099895 | Val Runtime Millis 43757.45848099905

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 0.93 | Accuracy: 0.98
[Training] Itteration/Batch:  25/723: Loss: 1.12 | Accuracy: 0.92
[Training] Itteration/Batch:  50/723: Loss: 0.85 | Accuracy: 0.95
[Training] Itteration/Batch:  75/723: Loss: 0.51 | Accuracy: 0.95
[Training] Itteration/Batch: 100/723: Loss: 0.65 | Accuracy: 0.95
[Training] Itteration/Batch: 125/723: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 150/723: Loss: 0.94 | Accuracy: 0.95
[Training] Itteration/Batch: 175/723: Loss: 2.55 | Accuracy: 0.92
[Training] Itteration/Batch: 200/723: Loss: 1.33 | Accuracy: 0.86
[Training] Itteration/Batch: 225/723: Loss: 1.40 | Accuracy: 0.97
[Training] Itteration/Batch: 250/723: Loss: 1.12 | Accuracy: 0.90
[Training] Itteration/Batch: 275/723: Loss: 1.28 | Accuracy: 0.92
[Training] Itteration/Batch: 300/723: Loss: 2.31 | Accuracy: 0.86
[Training] Itteration/Batch: 325/723: Loss: 1.68 | Accuracy: 0.91
[Training] Itteration/Batch: 350/723: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 375/723: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 400/723: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 425/723: Loss: 0.53 | Accuracy: 0.98
[Training] Itteration/Batch: 450/723: Loss: 0.89 | Accuracy: 0.93
[Training] Itteration/Batch: 475/723: Loss: 0.78 | Accuracy: 0.99
[Training] Itteration/Batch: 500/723: Loss: 1.09 | Accuracy: 0.98
[Training] Itteration/Batch: 525/723: Loss: 1.08 | Accuracy: 0.87
[Training] Itteration/Batch: 550/723: Loss: 2.19 | Accuracy: 0.81
[Training] Itteration/Batch: 575/723: Loss: 0.75 | Accuracy: 0.97
[Training] Itteration/Batch: 600/723: Loss: 2.19 | Accuracy: 0.98
[Training] Itteration/Batch: 625/723: Loss: 0.51 | Accuracy: 0.93
[Training] Itteration/Batch: 650/723: Loss: 1.31 | Accuracy: 0.89
[Training] Itteration/Batch: 675/723: Loss: 1.32 | Accuracy: 0.88
[Training] Itteration/Batch: 700/723: Loss: 0.70 | Accuracy: 0.93

Epoch 8: Val Bin. F1 Majority 0.44155845046043396 | Val Macro F1 Majority 0.7081783461567961 |             Val Bin F1 Individual 0.3958388864994049 | Val Macro F1 Individual 0.682836940890365 |             Val Accuracy Majority 0.951772928237915 | Val Accuracy Individual 0.9425389170646667 | Training Loss:0.9686689376831055 |             Val Loss 1.2271645069122314 | Train Runtime Millis 79220.50871099782 | Val Runtime Millis 43779.643821995705

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.95 | Accuracy: 0.59
[Training] Itteration/Batch:  25/1432: Loss: 1.00 | Accuracy: 0.74
[Training] Itteration/Batch:  50/1432: Loss: 1.30 | Accuracy: 0.70
[Training] Itteration/Batch:  75/1432: Loss: 0.77 | Accuracy: 0.73
[Training] Itteration/Batch: 100/1432: Loss: 1.18 | Accuracy: 0.91
[Training] Itteration/Batch: 125/1432: Loss: 0.77 | Accuracy: 0.85
[Training] Itteration/Batch: 150/1432: Loss: 1.41 | Accuracy: 0.75
[Training] Itteration/Batch: 175/1432: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1432: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1432: Loss: 1.35 | Accuracy: 0.84
[Training] Itteration/Batch: 250/1432: Loss: 1.84 | Accuracy: 0.83
[Training] Itteration/Batch: 275/1432: Loss: 1.52 | Accuracy: 0.90
[Training] Itteration/Batch: 300/1432: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1432: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1432: Loss: 1.27 | Accuracy: 0.93
[Training] Itteration/Batch: 375/1432: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch: 400/1432: Loss: 0.88 | Accuracy: 0.97
[Training] Itteration/Batch: 425/1432: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1432: Loss: 0.83 | Accuracy: 0.93
[Training] Itteration/Batch: 475/1432: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1432: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1432: Loss: 1.10 | Accuracy: 0.93
[Training] Itteration/Batch: 550/1432: Loss: 3.44 | Accuracy: 0.80
[Training] Itteration/Batch: 575/1432: Loss: 1.20 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1432: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1432: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1432: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1432: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1432: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1432: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1432: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1432: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1432: Loss: 2.15 | Accuracy: 0.93
[Training] Itteration/Batch: 850/1432: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1432: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1432: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1432: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1432: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1432: Loss: 0.72 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1432: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1432: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1432: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1432: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1432: Loss: 1.16 | Accuracy: 0.92
[Training] Itteration/Batch: 1125/1432: Loss: 1.10 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/1432: Loss: 1.43 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1432: Loss: 1.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1432: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1432: Loss: 1.27 | Accuracy: 0.91
[Training] Itteration/Batch: 1250/1432: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1432: Loss: 0.49 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/1432: Loss: 1.20 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/1432: Loss: 1.54 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1432: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/1432: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1432: Loss: 0.46 | Accuracy: 0.93
[Training] Itteration/Batch: 1425/1432: Loss: 0.41 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.397502601146698 | Val Macro F1 Majority 0.6832476323301859 |             Val Bin F1 Individual 0.3718729019165039 | Val Macro F1 Individual 0.6719307146118323 |             Val Accuracy Majority 0.941020667552948 | Val Accuracy Individual 0.9463687539100647 | Training Loss:0.9888912439346313 |             Val Loss 0.7153006792068481 | Train Runtime Millis 107661.14934800135 | Val Runtime Millis 22178.142297001614

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1432: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1432: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1432: Loss: 0.56 | Accuracy: 0.86
[Training] Itteration/Batch: 100/1432: Loss: 0.94 | Accuracy: 0.97
[Training] Itteration/Batch: 125/1432: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1432: Loss: 0.75 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1432: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1432: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1432: Loss: 1.35 | Accuracy: 0.97
[Training] Itteration/Batch: 250/1432: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1432: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1432: Loss: 0.89 | Accuracy: 0.89
[Training] Itteration/Batch: 325/1432: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1432: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1432: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1432: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1432: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1432: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1432: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1432: Loss: 1.51 | Accuracy: 0.82
[Training] Itteration/Batch: 550/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1432: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1432: Loss: 0.73 | Accuracy: 0.93
[Training] Itteration/Batch: 650/1432: Loss: 0.58 | Accuracy: 0.85
[Training] Itteration/Batch: 675/1432: Loss: 0.33 | Accuracy: 0.92
[Training] Itteration/Batch: 700/1432: Loss: 1.55 | Accuracy: 0.93
[Training] Itteration/Batch: 725/1432: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1432: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 2.20 | Accuracy: 0.90
[Training] Itteration/Batch: 825/1432: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1432: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 875/1432: Loss: 1.56 | Accuracy: 0.79
[Training] Itteration/Batch: 900/1432: Loss: 0.58 | Accuracy: 0.83
[Training] Itteration/Batch: 925/1432: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1432: Loss: 0.59 | Accuracy: 0.92
[Training] Itteration/Batch: 975/1432: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/1432: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1432: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1432: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1432: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1432: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1432: Loss: 1.04 | Accuracy: 0.78
