______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 125/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2015: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2015: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2015: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2015: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2015: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2015: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2015: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2015: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2015: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2015: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2015: Loss: 0.59 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2015: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2015: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2015: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2015: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2015: Loss: 2.66 | Accuracy: 0.81
[Training] Itteration/Batch: 750/2015: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2015: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2015: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 825/2015: Loss: 2.01 | Accuracy: 0.81
[Training] Itteration/Batch: 850/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2015: Loss: 1.37 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2015: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2015: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2015: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2015: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2015: Loss: 0.60 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2015: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2015: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2015: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2015: Loss: 0.82 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2015: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2015: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2015: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2015: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2015: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2015: Loss: 0.86 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2015: Loss: 1.97 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2015: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2015: Loss: 0.73 | Accuracy: 0.81
[Training] Itteration/Batch: 1725/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2015: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1775/2015: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2015: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2015: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2015: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2015: Loss: 0.03 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.5019108057022095 | Val Macro F1 Majority 0.7414958891663654 |             Val Bin F1 Individual 0.4497469365596771 | Val Macro F1 Individual 0.7155399339146912 |             Val Accuracy Majority 0.9635465145111084 | Val Accuracy Individual 0.9638908505439758 | Training Loss:0.21318498253822327 |             Val Loss 0.3098401129245758 | Train Runtime Millis 132257.50572800462 | Val Runtime Millis 19884.679494978627

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2015: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch:  25/2015: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2015: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2015: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2015: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2015: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2015: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2015: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2015: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2015: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2015: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2015: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2015: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 400/2015: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2015: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2015: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2015: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2015: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2015: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2015: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2015: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 650/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2015: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2015: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2015: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2015: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2015: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2015: Loss: 1.63 | Accuracy: 0.88
[Training] Itteration/Batch: 875/2015: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2015: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2015: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2015: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 975/2015: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2015: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2015: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2015: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2015: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2015: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2015: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2015: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2015: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2015: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2015: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2015: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2015: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2015: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2015: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2015: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2015: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2015: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2015: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2015: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2015: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2015: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2015: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2015: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2015: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2015: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2015: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2015: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2015: Loss: 0.02 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4161073863506317 | Val Macro F1 Majority 0.6931338029905875 |             Val Bin F1 Individual 0.36325013637542725 | Val Macro F1 Individual 0.6667369445963595 |             Val Accuracy Majority 0.9432221055030823 | Val Accuracy Individual 0.9431079626083374 | Training Loss:0.1386391818523407 |             Val Loss 0.3125467300415039 | Train Runtime Millis 132741.90182398888 | Val Runtime Millis 19866.490361018805

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2098: Loss: 1.14 | Accuracy: 0.81
[Training] Itteration/Batch:  25/2098: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2098: Loss: 1.46 | Accuracy: 0.88
[Training] Itteration/Batch:  75/2098: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2098: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2098: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2098: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2098: Loss: 0.89 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2098: Loss: 1.08 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2098: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2098: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2098: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2098: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2098: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2098: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2098: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2098: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2098: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2098: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2098: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2098: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2098: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2098: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2098: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2098: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2098: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2098: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2098: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2098: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2098: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 775/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2098: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2098: Loss: 1.42 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2098: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2098: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2098: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2098: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2098: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2098: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2098: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2098: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2098: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2098: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2098: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2098: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/2098: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2098: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2098: Loss: 1.14 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2098: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2098: Loss: 1.09 | Accuracy: 0.81
[Training] Itteration/Batch: 1325/2098: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2098: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2098: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2098: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2098: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2098: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2098: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2098: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2098: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2098: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2098: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2098: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2098: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2098: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2098: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2098: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2098: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2098: Loss: 1.80 | Accuracy: 0.88
[Training] Itteration/Batch: 1950/2098: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2098: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2098: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2098: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2098: Loss: 0.11 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4803049564361572 | Val Macro F1 Majority 0.7306527797100524 |             Val Bin F1 Individual 0.4328453242778778 | Val Macro F1 Individual 0.7070272961939444 |             Val Accuracy Majority 0.9633414149284363 | Val Accuracy Individual 0.9636237621307373 | Training Loss:0.34225547313690186 |             Val Loss 0.2745809555053711 | Train Runtime Millis 137779.80820898665 | Val Runtime Millis 20828.294100996573

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2098: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2098: Loss: 1.63 | Accuracy: 0.88
[Training] Itteration/Batch:  50/2098: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2098: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2098: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2098: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 175/2098: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2098: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2098: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2098: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2098: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2098: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2098: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2098: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2098: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2098: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2098: Loss: 1.45 | Accuracy: 0.75
[Training] Itteration/Batch: 475/2098: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 500/2098: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2098: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2098: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2098: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2098: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2098: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2098: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2098: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2098: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2098: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2098: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2098: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2098: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2098: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2098: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2098: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2098: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2098: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2098: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2098: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2098: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2098: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/2098: Loss: 1.77 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/2098: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2098: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2098: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2098: Loss: 0.19 | Accuracy: 0.88
