______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 1.23 | Accuracy: 0.36
[Training] Itteration/Batch: 1100/1334: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1334: Loss: 0.98 | Accuracy: 0.90
[Training] Itteration/Batch: 1150/1334: Loss: 0.84 | Accuracy: 0.87
[Training] Itteration/Batch: 1175/1334: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1334: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1334: Loss: 0.43 | Accuracy: 0.92
[Training] Itteration/Batch: 1250/1334: Loss: 0.77 | Accuracy: 0.91
[Training] Itteration/Batch: 1275/1334: Loss: 0.70 | Accuracy: 0.74
[Training] Itteration/Batch: 1300/1334: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1334: Loss: 1.45 | Accuracy: 0.93

Epoch 1: Val Bin. F1 Majority 0.36031925678253174 | Val Macro F1 Majority 0.6652052181020797 |             Val Bin F1 Individual 0.32248735427856445 | Val Macro F1 Individual 0.6471581074967386 |             Val Accuracy Majority 0.9428542256355286 | Val Accuracy Individual 0.945906937122345 | Training Loss:0.9060041904449463 |             Val Loss 0.715571939945221 | Train Runtime Millis 111243.93432994839 | Val Runtime Millis 22354.655089089647

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1334: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1334: Loss: 0.79 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1334: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1334: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1334: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1334: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1334: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1334: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1334: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1334: Loss: 0.34 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1334: Loss: 1.64 | Accuracy: 0.86
[Training] Itteration/Batch: 275/1334: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1334: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1334: Loss: 0.74 | Accuracy: 0.85
[Training] Itteration/Batch: 350/1334: Loss: 0.52 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1334: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1334: Loss: 0.42 | Accuracy: 0.91
[Training] Itteration/Batch: 425/1334: Loss: 0.54 | Accuracy: 0.81
[Training] Itteration/Batch: 450/1334: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1334: Loss: 0.39 | Accuracy: 0.92
[Training] Itteration/Batch: 500/1334: Loss: 0.85 | Accuracy: 0.89
[Training] Itteration/Batch: 525/1334: Loss: 1.38 | Accuracy: 0.83
[Training] Itteration/Batch: 550/1334: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 575/1334: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1334: Loss: 0.46 | Accuracy: 0.97
[Training] Itteration/Batch: 625/1334: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1334: Loss: 0.96 | Accuracy: 0.86
[Training] Itteration/Batch: 675/1334: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 700/1334: Loss: 1.74 | Accuracy: 0.83
[Training] Itteration/Batch: 725/1334: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1334: Loss: 0.65 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1334: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1334: Loss: 0.28 | Accuracy: 0.95
[Training] Itteration/Batch: 825/1334: Loss: 0.49 | Accuracy: 0.92
[Training] Itteration/Batch: 850/1334: Loss: 0.86 | Accuracy: 0.89
[Training] Itteration/Batch: 875/1334: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1334: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1334: Loss: 0.83 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1334: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1334: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1334: Loss: 1.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1334: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1334: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1334: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1334: Loss: 1.84 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1334: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1334: Loss: 0.58 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/1334: Loss: 0.40 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/1334: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1334: Loss: 0.55 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1334: Loss: 0.77 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/1334: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1334: Loss: 0.30 | Accuracy: 0.87
[Training] Itteration/Batch: 1325/1334: Loss: 0.13 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.38735178112983704 | Val Macro F1 Majority 0.6725805656849689 |             Val Bin F1 Individual 0.36168134212493896 | Val Macro F1 Individual 0.6608087609138534 |             Val Accuracy Majority 0.9210553169250488 | Val Accuracy Individual 0.9246045351028442 | Training Loss:0.5853080749511719 |             Val Loss 0.6516625285148621 | Train Runtime Millis 109476.43223707564 | Val Runtime Millis 22310.418686945923

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1334: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1334: Loss: 0.77 | Accuracy: 0.90
[Training] Itteration/Batch:  50/1334: Loss: 0.48 | Accuracy: 0.91
[Training] Itteration/Batch:  75/1334: Loss: 0.25 | Accuracy: 0.93
[Training] Itteration/Batch: 100/1334: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1334: Loss: 0.28 | Accuracy: 0.93
[Training] Itteration/Batch: 150/1334: Loss: 0.36 | Accuracy: 0.92
[Training] Itteration/Batch: 175/1334: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1334: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1334: Loss: 0.91 | Accuracy: 0.92
[Training] Itteration/Batch: 250/1334: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1334: Loss: 0.47 | Accuracy: 0.90
[Training] Itteration/Batch: 300/1334: Loss: 0.52 | Accuracy: 0.93
[Training] Itteration/Batch: 325/1334: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1334: Loss: 0.59 | Accuracy: 0.83
[Training] Itteration/Batch: 375/1334: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1334: Loss: 0.16 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1334: Loss: 1.31 | Accuracy: 0.97
[Training] Itteration/Batch: 450/1334: Loss: 0.47 | Accuracy: 0.91
[Training] Itteration/Batch: 475/1334: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1334: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 525/1334: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1334: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1334: Loss: 0.43 | Accuracy: 0.83
[Training] Itteration/Batch: 600/1334: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1334: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1334: Loss: 0.54 | Accuracy: 0.87
[Training] Itteration/Batch: 675/1334: Loss: 0.18 | Accuracy: 0.97
[Training] Itteration/Batch: 700/1334: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1334: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1334: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1334: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 800/1334: Loss: 0.68 | Accuracy: 0.90
[Training] Itteration/Batch: 825/1334: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1334: Loss: 0.52 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1334: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1334: Loss: 0.39 | Accuracy: 0.93
[Training] Itteration/Batch: 925/1334: Loss: 0.42 | Accuracy: 0.93
[Training] Itteration/Batch: 950/1334: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1334: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1334: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1334: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1334: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1334: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1334: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1334: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1334: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1334: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1334: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1334: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1334: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1334: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1334: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1334: Loss: 0.90 | Accuracy: 0.93

Epoch 3: Val Bin. F1 Majority 0.38026124238967896 | Val Macro F1 Majority 0.666741053540741 |             Val Bin F1 Individual 0.34172186255455017 | Val Macro F1 Individual 0.647836744811912 |             Val Accuracy Majority 0.9130080342292786 | Val Accuracy Individual 0.913924515247345 | Training Loss:0.45289289951324463 |             Val Loss 0.6900851130485535 | Train Runtime Millis 109416.4289359469 | Val Runtime Millis 22313.22522100527

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1334: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1334: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1334: Loss: 0.51 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1334: Loss: 0.40 | Accuracy: 0.97
[Training] Itteration/Batch: 100/1334: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1334: Loss: 0.38 | Accuracy: 0.93
[Training] Itteration/Batch: 150/1334: Loss: 0.57 | Accuracy: 0.89
[Training] Itteration/Batch: 175/1334: Loss: 0.19 | Accuracy: 0.91
[Training] Itteration/Batch: 200/1334: Loss: 0.16 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1334: Loss: 1.21 | Accuracy: 0.92
[Training] Itteration/Batch: 250/1334: Loss: 0.60 | Accuracy: 0.92
[Training] Itteration/Batch: 275/1334: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1334: Loss: 0.29 | Accuracy: 0.93
[Training] Itteration/Batch: 325/1334: Loss: 0.24 | Accuracy: 0.93
[Training] Itteration/Batch: 350/1334: Loss: 0.47 | Accuracy: 0.90
[Training] Itteration/Batch: 375/1334: Loss: 0.28 | Accuracy: 0.93
[Training] Itteration/Batch: 400/1334: Loss: 0.99 | Accuracy: 0.80
[Training] Itteration/Batch: 425/1334: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1334: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1334: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1334: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1334: Loss: 0.46 | Accuracy: 0.90
[Training] Itteration/Batch: 550/1334: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1334: Loss: 1.18 | Accuracy: 0.97
[Training] Itteration/Batch: 600/1334: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 625/1334: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1334: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1334: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 700/1334: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1334: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1334: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1334: Loss: 0.26 | Accuracy: 0.92
[Training] Itteration/Batch: 800/1334: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1334: Loss: 1.01 | Accuracy: 0.97
[Training] Itteration/Batch: 850/1334: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1334: Loss: 0.54 | Accuracy: 0.90
[Training] Itteration/Batch: 900/1334: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1334: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1334: Loss: 0.20 | Accuracy: 0.91
[Training] Itteration/Batch: 975/1334: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1334: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1334: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1334: Loss: 0.36 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/1334: Loss: 0.50 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/1334: Loss: 0.81 | Accuracy: 0.85
[Training] Itteration/Batch: 1125/1334: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1334: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1334: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1334: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1334: Loss: 0.26 | Accuracy: 0.91
[Training] Itteration/Batch: 1250/1334: Loss: 0.83 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1334: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/1334: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1334: Loss: 3.29 | Accuracy: 0.81

Epoch 4: Val Bin. F1 Majority 0.31785064935684204 | Val Macro F1 Majority 0.615973145347002 |             Val Bin F1 Individual 0.2800109386444092 | Val Macro F1 Individual 0.597519910503632 |             Val Accuracy Majority 0.8474075794219971 | Val Accuracy Individual 0.8479967713356018 | Training Loss:0.3701947033405304 |             Val Loss 0.7294737696647644 | Train Runtime Millis 110268.39596102946 | Val Runtime Millis 22615.608980995603

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 2.27 | Accuracy: 0.45
[Training] Itteration/Batch:  25/723: Loss: 2.73 | Accuracy: 0.46
[Training] Itteration/Batch:  50/723: Loss: 2.07 | Accuracy: 0.61
[Training] Itteration/Batch:  75/723: Loss: 3.17 | Accuracy: 0.65
[Training] Itteration/Batch: 100/723: Loss: 2.11 | Accuracy: 0.64
[Training] Itteration/Batch: 125/723: Loss: 2.52 | Accuracy: 0.66
[Training] Itteration/Batch: 150/723: Loss: 4.13 | Accuracy: 0.81
[Training] Itteration/Batch: 175/723: Loss: 2.44 | Accuracy: 0.87
[Training] Itteration/Batch: 200/723: Loss: 2.09 | Accuracy: 0.87
[Training] Itteration/Batch: 225/723: Loss: 2.44 | Accuracy: 0.83
[Training] Itteration/Batch: 250/723: Loss: 1.86 | Accuracy: 0.85
[Training] Itteration/Batch: 275/723: Loss: 2.63 | Accuracy: 0.89
[Training] Itteration/Batch: 300/723: Loss: 2.43 | Accuracy: 0.82
[Training] Itteration/Batch: 325/723: Loss: 1.88 | Accuracy: 0.90
[Training] Itteration/Batch: 350/723: Loss: 1.74 | Accuracy: 0.95
[Training] Itteration/Batch: 375/723: Loss: 2.41 | Accuracy: 0.93
[Training] Itteration/Batch: 400/723: Loss: 1.47 | Accuracy: 1.00
[Training] Itteration/Batch: 425/723: Loss: 2.09 | Accuracy: 0.98
[Training] Itteration/Batch: 450/723: Loss: 4.57 | Accuracy: 0.86
[Training] Itteration/Batch: 475/723: Loss: 1.35 | Accuracy: 1.00
[Training] Itteration/Batch: 500/723: Loss: 2.23 | Accuracy: 0.97
[Training] Itteration/Batch: 525/723: Loss: 1.81 | Accuracy: 0.96
[Training] Itteration/Batch: 550/723: Loss: 3.25 | Accuracy: 0.92
[Training] Itteration/Batch: 575/723: Loss: 3.73 | Accuracy: 0.90
[Training] Itteration/Batch: 600/723: Loss: 2.42 | Accuracy: 0.93
[Training] Itteration/Batch: 625/723: Loss: 4.08 | Accuracy: 0.92
[Training] Itteration/Batch: 650/723: Loss: 3.38 | Accuracy: 0.96
[Training] Itteration/Batch: 675/723: Loss: 2.59 | Accuracy: 0.93
[Training] Itteration/Batch: 700/723: Loss: 1.68 | Accuracy: 0.96

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49311234530108894 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4901042609887978 |             Val Accuracy Majority 0.9728237390518188 | Val Accuracy Individual 0.9611852169036865 | Training Loss:2.3312039375305176 |             Val Loss 1.9636307954788208 | Train Runtime Millis 89480.89237697423 | Val Runtime Millis 43769.840455963276

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 1.93 | Accuracy: 0.96
[Training] Itteration/Batch:  25/723: Loss: 2.60 | Accuracy: 0.92
[Training] Itteration/Batch:  50/723: Loss: 1.73 | Accuracy: 0.98
[Training] Itteration/Batch:  75/723: Loss: 1.21 | Accuracy: 1.00
[Training] Itteration/Batch: 100/723: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 125/723: Loss: 3.22 | Accuracy: 0.93
[Training] Itteration/Batch: 150/723: Loss: 1.98 | Accuracy: 0.96
[Training] Itteration/Batch: 175/723: Loss: 2.51 | Accuracy: 0.94
[Training] Itteration/Batch: 200/723: Loss: 1.53 | Accuracy: 0.98
[Training] Itteration/Batch: 225/723: Loss: 3.29 | Accuracy: 0.95
[Training] Itteration/Batch: 250/723: Loss: 2.13 | Accuracy: 0.96
[Training] Itteration/Batch: 275/723: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 300/723: Loss: 1.63 | Accuracy: 0.97
[Training] Itteration/Batch: 325/723: Loss: 2.53 | Accuracy: 0.95
[Training] Itteration/Batch: 350/723: Loss: 1.82 | Accuracy: 0.95
[Training] Itteration/Batch: 375/723: Loss: 2.43 | Accuracy: 0.95
[Training] Itteration/Batch: 400/723: Loss: 2.26 | Accuracy: 0.91
[Training] Itteration/Batch: 425/723: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 450/723: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch: 475/723: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch: 500/723: Loss: 3.02 | Accuracy: 0.90
[Training] Itteration/Batch: 525/723: Loss: 1.08 | Accuracy: 0.95
[Training] Itteration/Batch: 550/723: Loss: 2.97 | Accuracy: 0.95
[Training] Itteration/Batch: 575/723: Loss: 2.35 | Accuracy: 0.90
[Training] Itteration/Batch: 600/723: Loss: 1.57 | Accuracy: 0.96
[Training] Itteration/Batch: 625/723: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 650/723: Loss: 1.06 | Accuracy: 0.93
[Training] Itteration/Batch: 675/723: Loss: 1.60 | Accuracy: 0.95
[Training] Itteration/Batch: 700/723: Loss: 0.93 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.3543543517589569 | Val Macro F1 Majority 0.6676284118547399 |             Val Bin F1 Individual 0.30837005376815796 | Val Macro F1 Individual 0.6418085242337052 |             Val Accuracy Majority 0.9629022479057312 | Val Accuracy Individual 0.9522045850753784 | Training Loss:1.9456866979599 |             Val Loss 1.6565948724746704 | Train Runtime Millis 89209.96084995568 | Val Runtime Millis 43595.52725404501

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 2.15 | Accuracy: 0.93
[Training] Itteration/Batch:  25/723: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch:  50/723: Loss: 1.49 | Accuracy: 0.88
[Training] Itteration/Batch:  75/723: Loss: 1.13 | Accuracy: 0.96
[Training] Itteration/Batch: 100/723: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 125/723: Loss: 2.04 | Accuracy: 0.93
[Training] Itteration/Batch: 150/723: Loss: 1.48 | Accuracy: 0.86
[Training] Itteration/Batch: 175/723: Loss: 2.83 | Accuracy: 0.92
[Training] Itteration/Batch: 200/723: Loss: 3.30 | Accuracy: 0.69
[Training] Itteration/Batch: 225/723: Loss: 1.99 | Accuracy: 0.92
[Training] Itteration/Batch: 250/723: Loss: 1.61 | Accuracy: 0.98
[Training] Itteration/Batch: 275/723: Loss: 1.52 | Accuracy: 0.94
[Training] Itteration/Batch: 300/723: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 325/723: Loss: 1.02 | Accuracy: 0.93
[Training] Itteration/Batch: 350/723: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 375/723: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 400/723: Loss: 1.15 | Accuracy: 0.95
[Training] Itteration/Batch: 425/723: Loss: 1.99 | Accuracy: 0.93
[Training] Itteration/Batch: 450/723: Loss: 1.40 | Accuracy: 0.89
[Training] Itteration/Batch: 475/723: Loss: 1.01 | Accuracy: 0.95
[Training] Itteration/Batch: 500/723: Loss: 1.31 | Accuracy: 0.93
[Training] Itteration/Batch: 525/723: Loss: 2.39 | Accuracy: 0.88
[Training] Itteration/Batch: 550/723: Loss: 1.39 | Accuracy: 0.88
[Training] Itteration/Batch: 575/723: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 600/723: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 625/723: Loss: 1.51 | Accuracy: 0.98
[Training] Itteration/Batch: 650/723: Loss: 0.88 | Accuracy: 0.90
[Training] Itteration/Batch: 675/723: Loss: 1.52 | Accuracy: 0.92
[Training] Itteration/Batch: 700/723: Loss: 1.62 | Accuracy: 0.97

Epoch 3: Val Bin. F1 Majority 0.30738523602485657 | Val Macro F1 Majority 0.6296832047423213 |             Val Bin F1 Individual 0.323323130607605 | Val Macro F1 Individual 0.635984328398088 |             Val Accuracy Majority 0.9101889133453369 | Val Accuracy Individual 0.9045360088348389 | Training Loss:1.6458362340927124 |             Val Loss 1.483459234237671 | Train Runtime Millis 90297.19881201163 | Val Runtime Millis 43615.0462590158

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 1.52 | Accuracy: 0.98
[Training] Itteration/Batch:  25/723: Loss: 2.44 | Accuracy: 0.94
[Training] Itteration/Batch:  50/723: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch:  75/723: Loss: 1.54 | Accuracy: 0.95
[Training] Itteration/Batch: 100/723: Loss: 2.48 | Accuracy: 0.80
[Training] Itteration/Batch: 125/723: Loss: 2.22 | Accuracy: 0.89
[Training] Itteration/Batch: 150/723: Loss: 0.91 | Accuracy: 0.93
[Training] Itteration/Batch: 175/723: Loss: 1.46 | Accuracy: 0.87
[Training] Itteration/Batch: 200/723: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 225/723: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 250/723: Loss: 1.86 | Accuracy: 0.88
[Training] Itteration/Batch: 275/723: Loss: 0.80 | Accuracy: 0.97
[Training] Itteration/Batch: 300/723: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 325/723: Loss: 1.79 | Accuracy: 0.94
[Training] Itteration/Batch: 350/723: Loss: 1.17 | Accuracy: 0.96
[Training] Itteration/Batch: 375/723: Loss: 1.24 | Accuracy: 0.93
[Training] Itteration/Batch: 400/723: Loss: 2.21 | Accuracy: 0.98
[Training] Itteration/Batch: 425/723: Loss: 2.48 | Accuracy: 0.84
[Training] Itteration/Batch: 450/723: Loss: 1.91 | Accuracy: 0.83
[Training] Itteration/Batch: 475/723: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 500/723: Loss: 1.95 | Accuracy: 0.90
[Training] Itteration/Batch: 525/723: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 550/723: Loss: 3.20 | Accuracy: 0.95
[Training] Itteration/Batch: 575/723: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 600/723: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 625/723: Loss: 0.95 | Accuracy: 0.96
[Training] Itteration/Batch: 650/723: Loss: 1.19 | Accuracy: 0.97
[Training] Itteration/Batch: 675/723: Loss: 1.30 | Accuracy: 0.95
[Training] Itteration/Batch: 700/723: Loss: 0.85 | Accuracy: 0.91

Epoch 4: Val Bin. F1 Majority 0.3681415915489197 | Val Macro F1 Majority 0.667881788660431 |             Val Bin F1 Individual 0.3546820878982544 | Val Macro F1 Individual 0.6586122621612374 |             Val Accuracy Majority 0.9384005069732666 | Val Accuracy Individual 0.9291948080062866 | Training Loss:1.4395394325256348 |             Val Loss 1.3957093954086304 | Train Runtime Millis 88725.38916405756 | Val Runtime Millis 43615.98508001771

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 0.72 | Accuracy: 0.96
[Training] Itteration/Batch:  25/723: Loss: 1.84 | Accuracy: 0.91
[Training] Itteration/Batch:  50/723: Loss: 1.61 | Accuracy: 0.86
[Training] Itteration/Batch:  75/723: Loss: 0.70 | Accuracy: 0.95
[Training] Itteration/Batch: 100/723: Loss: 2.20 | Accuracy: 0.89
[Training] Itteration/Batch: 125/723: Loss: 0.90 | Accuracy: 0.89
[Training] Itteration/Batch: 150/723: Loss: 1.29 | Accuracy: 0.97
[Training] Itteration/Batch: 175/723: Loss: 2.24 | Accuracy: 0.84
[Training] Itteration/Batch: 200/723: Loss: 2.73 | Accuracy: 0.85
[Training] Itteration/Batch: 225/723: Loss: 2.89 | Accuracy: 0.82
[Training] Itteration/Batch: 250/723: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 275/723: Loss: 1.55 | Accuracy: 0.96
[Training] Itteration/Batch: 300/723: Loss: 0.83 | Accuracy: 0.98
[Training] Itteration/Batch: 325/723: Loss: 1.68 | Accuracy: 0.95
[Training] Itteration/Batch: 350/723: Loss: 1.70 | Accuracy: 0.88
