______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.46 | Accuracy: 0.41
[Training] Itteration/Batch: 1400/2176: Loss: 1.43 | Accuracy: 0.85
[Training] Itteration/Batch: 1425/2176: Loss: 3.54 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2176: Loss: 0.87 | Accuracy: 0.95
[Training] Itteration/Batch: 1475/2176: Loss: 1.40 | Accuracy: 0.90
[Training] Itteration/Batch: 1500/2176: Loss: 1.61 | Accuracy: 0.93
[Training] Itteration/Batch: 1525/2176: Loss: 2.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2176: Loss: 4.70 | Accuracy: 0.83
[Training] Itteration/Batch: 1575/2176: Loss: 2.79 | Accuracy: 0.89
[Training] Itteration/Batch: 1600/2176: Loss: 1.71 | Accuracy: 0.89
[Training] Itteration/Batch: 1625/2176: Loss: 1.61 | Accuracy: 0.76
[Training] Itteration/Batch: 1650/2176: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 1.43 | Accuracy: 0.89
[Training] Itteration/Batch: 1725/2176: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 1750/2176: Loss: 2.14 | Accuracy: 0.77
[Training] Itteration/Batch: 1775/2176: Loss: 1.55 | Accuracy: 0.90
[Training] Itteration/Batch: 1800/2176: Loss: 1.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/2176: Loss: 3.28 | Accuracy: 0.92
[Training] Itteration/Batch: 1850/2176: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 1875/2176: Loss: 1.13 | Accuracy: 0.91
[Training] Itteration/Batch: 1900/2176: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 1.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1950/2176: Loss: 1.22 | Accuracy: 0.89
[Training] Itteration/Batch: 1975/2176: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 2.22 | Accuracy: 0.87
[Training] Itteration/Batch: 2025/2176: Loss: 1.11 | Accuracy: 0.91
[Training] Itteration/Batch: 2050/2176: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch: 2075/2176: Loss: 0.81 | Accuracy: 0.91
[Training] Itteration/Batch: 2100/2176: Loss: 0.89 | Accuracy: 0.92
[Training] Itteration/Batch: 2125/2176: Loss: 2.19 | Accuracy: 0.92
[Training] Itteration/Batch: 2150/2176: Loss: 2.72 | Accuracy: 0.93
[Training] Itteration/Batch: 2175/2176: Loss: 1.24 | Accuracy: 0.81

Epoch 1: Val Bin. F1 Majority 0.3682076334953308 | Val Macro F1 Majority 0.6663758977724932 |             Val Bin F1 Individual 0.36478954553604126 | Val Macro F1 Individual 0.6615280289740167 |             Val Accuracy Majority 0.9328563809394836 | Val Accuracy Individual 0.9216787815093994 | Training Loss:1.9003632068634033 |             Val Loss 1.4764360189437866 | Train Runtime Millis 277810.0034829986 | Val Runtime Millis 54573.09180800803

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.40 | Accuracy: 0.96
[Training] Itteration/Batch:  25/2176: Loss: 1.48 | Accuracy: 0.95
[Training] Itteration/Batch:  50/2176: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 1.58 | Accuracy: 0.93
[Training] Itteration/Batch: 100/2176: Loss: 1.96 | Accuracy: 0.87
[Training] Itteration/Batch: 125/2176: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2176: Loss: 0.98 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2176: Loss: 1.21 | Accuracy: 0.93
[Training] Itteration/Batch: 200/2176: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2176: Loss: 1.44 | Accuracy: 0.93
[Training] Itteration/Batch: 250/2176: Loss: 0.69 | Accuracy: 0.92
[Training] Itteration/Batch: 275/2176: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2176: Loss: 1.12 | Accuracy: 0.88
[Training] Itteration/Batch: 325/2176: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 1.22 | Accuracy: 0.93
[Training] Itteration/Batch: 375/2176: Loss: 1.82 | Accuracy: 0.92
[Training] Itteration/Batch: 400/2176: Loss: 2.24 | Accuracy: 0.80
[Training] Itteration/Batch: 425/2176: Loss: 0.94 | Accuracy: 0.87
[Training] Itteration/Batch: 450/2176: Loss: 1.29 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 1.10 | Accuracy: 0.90
[Training] Itteration/Batch: 550/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 1.56 | Accuracy: 0.83
[Training] Itteration/Batch: 600/2176: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 1.08 | Accuracy: 0.96
[Training] Itteration/Batch: 650/2176: Loss: 1.75 | Accuracy: 0.82
[Training] Itteration/Batch: 675/2176: Loss: 1.92 | Accuracy: 0.78
[Training] Itteration/Batch: 700/2176: Loss: 1.25 | Accuracy: 0.97
[Training] Itteration/Batch: 725/2176: Loss: 1.17 | Accuracy: 0.92
[Training] Itteration/Batch: 750/2176: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 775/2176: Loss: 0.90 | Accuracy: 0.92
[Training] Itteration/Batch: 800/2176: Loss: 1.16 | Accuracy: 0.93
[Training] Itteration/Batch: 825/2176: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 1.13 | Accuracy: 0.86
[Training] Itteration/Batch: 900/2176: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 0.99 | Accuracy: 0.92
[Training] Itteration/Batch: 975/2176: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2176: Loss: 0.76 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/2176: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 1.00 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2176: Loss: 1.88 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/2176: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 1.36 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/2176: Loss: 0.90 | Accuracy: 0.86
[Training] Itteration/Batch: 1225/2176: Loss: 0.76 | Accuracy: 0.95
[Training] Itteration/Batch: 1250/2176: Loss: 1.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 1.75 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/2176: Loss: 3.78 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 1.44 | Accuracy: 0.90
[Training] Itteration/Batch: 1375/2176: Loss: 1.62 | Accuracy: 0.91
[Training] Itteration/Batch: 1400/2176: Loss: 1.39 | Accuracy: 0.89
[Training] Itteration/Batch: 1425/2176: Loss: 3.10 | Accuracy: 0.89
[Training] Itteration/Batch: 1450/2176: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.71 | Accuracy: 0.93
[Training] Itteration/Batch: 1525/2176: Loss: 2.85 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 1.42 | Accuracy: 0.87
[Training] Itteration/Batch: 1600/2176: Loss: 1.33 | Accuracy: 0.91
[Training] Itteration/Batch: 1625/2176: Loss: 1.20 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/2176: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2176: Loss: 0.57 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/2176: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2176: Loss: 1.09 | Accuracy: 0.92
[Training] Itteration/Batch: 1750/2176: Loss: 1.54 | Accuracy: 0.83
[Training] Itteration/Batch: 1775/2176: Loss: 1.53 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 0.53 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2176: Loss: 2.36 | Accuracy: 0.93
[Training] Itteration/Batch: 1850/2176: Loss: 0.83 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2176: Loss: 3.52 | Accuracy: 0.93
[Training] Itteration/Batch: 1900/2176: Loss: 1.39 | Accuracy: 0.91
[Training] Itteration/Batch: 1925/2176: Loss: 1.00 | Accuracy: 0.96
[Training] Itteration/Batch: 1950/2176: Loss: 0.83 | Accuracy: 0.95
[Training] Itteration/Batch: 1975/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2176: Loss: 1.73 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2176: Loss: 1.60 | Accuracy: 0.97
[Training] Itteration/Batch: 2075/2176: Loss: 0.97 | Accuracy: 0.92
[Training] Itteration/Batch: 2100/2176: Loss: 1.36 | Accuracy: 0.90
[Training] Itteration/Batch: 2125/2176: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 1.89 | Accuracy: 0.92
[Training] Itteration/Batch: 2175/2176: Loss: 0.77 | Accuracy: 0.85

Epoch 2: Val Bin. F1 Majority 0.3524962067604065 | Val Macro F1 Majority 0.6566886536658387 |             Val Bin F1 Individual 0.3645024597644806 | Val Macro F1 Individual 0.6593750029132939 |             Val Accuracy Majority 0.926219642162323 | Val Accuracy Individual 0.914640486240387 | Training Loss:1.3095370531082153 |             Val Loss 1.30592942237854 | Train Runtime Millis 278609.87169499276 | Val Runtime Millis 54440.252165994025

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.66 | Accuracy: 0.92
[Training] Itteration/Batch:  25/2176: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.59 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2176: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 100/2176: Loss: 1.21 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2176: Loss: 0.93 | Accuracy: 0.89
[Training] Itteration/Batch: 150/2176: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2176: Loss: 1.24 | Accuracy: 0.95
[Training] Itteration/Batch: 200/2176: Loss: 0.89 | Accuracy: 0.97
[Training] Itteration/Batch: 225/2176: Loss: 1.33 | Accuracy: 0.82
[Training] Itteration/Batch: 250/2176: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2176: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2176: Loss: 1.40 | Accuracy: 0.89
[Training] Itteration/Batch: 325/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2176: Loss: 1.34 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2176: Loss: 1.49 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2176: Loss: 1.03 | Accuracy: 0.85
[Training] Itteration/Batch: 450/2176: Loss: 1.01 | Accuracy: 0.92
[Training] Itteration/Batch: 475/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 1.57 | Accuracy: 0.79
[Training] Itteration/Batch: 525/2176: Loss: 1.21 | Accuracy: 0.87
[Training] Itteration/Batch: 550/2176: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch: 575/2176: Loss: 1.77 | Accuracy: 0.91
[Training] Itteration/Batch: 600/2176: Loss: 0.53 | Accuracy: 0.96
[Training] Itteration/Batch: 625/2176: Loss: 0.78 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2176: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2176: Loss: 1.17 | Accuracy: 0.92
[Training] Itteration/Batch: 700/2176: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.96 | Accuracy: 0.86
[Training] Itteration/Batch: 775/2176: Loss: 1.13 | Accuracy: 0.91
[Training] Itteration/Batch: 800/2176: Loss: 0.93 | Accuracy: 0.95
[Training] Itteration/Batch: 825/2176: Loss: 0.77 | Accuracy: 0.92
[Training] Itteration/Batch: 850/2176: Loss: 0.76 | Accuracy: 0.92
[Training] Itteration/Batch: 875/2176: Loss: 1.34 | Accuracy: 0.89
[Training] Itteration/Batch: 900/2176: Loss: 0.61 | Accuracy: 0.95
[Training] Itteration/Batch: 925/2176: Loss: 1.31 | Accuracy: 0.93
[Training] Itteration/Batch: 950/2176: Loss: 0.83 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2176: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2176: Loss: 1.26 | Accuracy: 0.89
[Training] Itteration/Batch: 1025/2176: Loss: 1.60 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/2176: Loss: 1.02 | Accuracy: 0.89
[Training] Itteration/Batch: 1075/2176: Loss: 1.33 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/2176: Loss: 2.85 | Accuracy: 0.89
[Training] Itteration/Batch: 1125/2176: Loss: 0.53 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/2176: Loss: 1.34 | Accuracy: 0.91
[Training] Itteration/Batch: 1175/2176: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/2176: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 1250/2176: Loss: 1.86 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/2176: Loss: 1.00 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/2176: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2176: Loss: 1.21 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/2176: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/2176: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2176: Loss: 1.77 | Accuracy: 0.91
[Training] Itteration/Batch: 1425/2176: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2176: Loss: 1.82 | Accuracy: 0.91
[Training] Itteration/Batch: 1475/2176: Loss: 0.84 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2176: Loss: 2.04 | Accuracy: 0.89
[Training] Itteration/Batch: 1525/2176: Loss: 0.87 | Accuracy: 0.89
[Training] Itteration/Batch: 1550/2176: Loss: 1.88 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2176: Loss: 1.49 | Accuracy: 0.84
[Training] Itteration/Batch: 1600/2176: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 1625/2176: Loss: 3.09 | Accuracy: 0.84
[Training] Itteration/Batch: 1650/2176: Loss: 1.13 | Accuracy: 0.91
[Training] Itteration/Batch: 1675/2176: Loss: 0.91 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.87 | Accuracy: 0.91
[Training] Itteration/Batch: 1750/2176: Loss: 1.28 | Accuracy: 0.82
[Training] Itteration/Batch: 1775/2176: Loss: 1.13 | Accuracy: 0.91
[Training] Itteration/Batch: 1800/2176: Loss: 1.65 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/2176: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2176: Loss: 2.01 | Accuracy: 0.93
[Training] Itteration/Batch: 1875/2176: Loss: 1.09 | Accuracy: 0.95
[Training] Itteration/Batch: 1900/2176: Loss: 1.12 | Accuracy: 0.88
[Training] Itteration/Batch: 1925/2176: Loss: 1.76 | Accuracy: 0.97
[Training] Itteration/Batch: 1950/2176: Loss: 2.67 | Accuracy: 0.89
[Training] Itteration/Batch: 1975/2176: Loss: 2.76 | Accuracy: 0.82
[Training] Itteration/Batch: 2000/2176: Loss: 1.00 | Accuracy: 0.95
[Training] Itteration/Batch: 2025/2176: Loss: 1.25 | Accuracy: 0.93
[Training] Itteration/Batch: 2050/2176: Loss: 0.81 | Accuracy: 0.92
[Training] Itteration/Batch: 2075/2176: Loss: 0.59 | Accuracy: 0.97
[Training] Itteration/Batch: 2100/2176: Loss: 0.58 | Accuracy: 0.89
[Training] Itteration/Batch: 2125/2176: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 1.56 | Accuracy: 0.90
[Training] Itteration/Batch: 2175/2176: Loss: 3.06 | Accuracy: 0.88

Epoch 3: Val Bin. F1 Majority 0.3531250059604645 | Val Macro F1 Majority 0.6576790845648604 |             Val Bin F1 Individual 0.371992826461792 | Val Macro F1 Individual 0.6638082988138181 |             Val Accuracy Majority 0.9286329746246338 | Val Accuracy Individual 0.9171050786972046 | Training Loss:1.097356915473938 |             Val Loss 1.2762194871902466 | Train Runtime Millis 279694.8227780085 | Val Runtime Millis 54611.07028101105

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2176: Loss: 1.60 | Accuracy: 0.85
[Training] Itteration/Batch:  50/2176: Loss: 2.40 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2176: Loss: 0.70 | Accuracy: 0.97
[Training] Itteration/Batch: 100/2176: Loss: 0.93 | Accuracy: 0.97
[Training] Itteration/Batch: 125/2176: Loss: 1.12 | Accuracy: 0.89
[Training] Itteration/Batch: 150/2176: Loss: 0.72 | Accuracy: 0.91
[Training] Itteration/Batch: 175/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.89 | Accuracy: 0.93
[Training] Itteration/Batch: 225/2176: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 1.55 | Accuracy: 0.97
[Training] Itteration/Batch: 350/2176: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 375/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2176: Loss: 1.46 | Accuracy: 0.95
[Training] Itteration/Batch: 450/2176: Loss: 1.00 | Accuracy: 0.92
[Training] Itteration/Batch: 475/2176: Loss: 1.54 | Accuracy: 0.96
[Training] Itteration/Batch: 500/2176: Loss: 1.39 | Accuracy: 0.97
[Training] Itteration/Batch: 525/2176: Loss: 1.28 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2176: Loss: 0.70 | Accuracy: 0.93
[Training] Itteration/Batch: 575/2176: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2176: Loss: 1.02 | Accuracy: 0.93
[Training] Itteration/Batch: 625/2176: Loss: 1.43 | Accuracy: 0.83
[Training] Itteration/Batch: 650/2176: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 0.76 | Accuracy: 0.91
[Training] Itteration/Batch: 700/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.67 | Accuracy: 0.91
[Training] Itteration/Batch: 750/2176: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2176: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2176: Loss: 0.88 | Accuracy: 0.90
[Training] Itteration/Batch: 825/2176: Loss: 1.11 | Accuracy: 0.95
[Training] Itteration/Batch: 850/2176: Loss: 0.80 | Accuracy: 0.91
[Training] Itteration/Batch: 875/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 1.61 | Accuracy: 0.93
[Training] Itteration/Batch: 925/2176: Loss: 0.56 | Accuracy: 0.95
[Training] Itteration/Batch: 950/2176: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2176: Loss: 0.94 | Accuracy: 0.91
[Training] Itteration/Batch: 1000/2176: Loss: 1.32 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/2176: Loss: 0.88 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 1.79 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/2176: Loss: 1.10 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2176: Loss: 0.75 | Accuracy: 0.92
[Training] Itteration/Batch: 1150/2176: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/2176: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/2176: Loss: 1.40 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/2176: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2176: Loss: 2.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 0.68 | Accuracy: 0.89
[Training] Itteration/Batch: 1300/2176: Loss: 0.67 | Accuracy: 0.91
[Training] Itteration/Batch: 1325/2176: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 2.29 | Accuracy: 0.87
[Training] Itteration/Batch: 1400/2176: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2176: Loss: 1.18 | Accuracy: 0.92
[Training] Itteration/Batch: 1450/2176: Loss: 0.86 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/2176: Loss: 2.50 | Accuracy: 0.93
[Training] Itteration/Batch: 1500/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 1.43 | Accuracy: 0.91
[Training] Itteration/Batch: 1550/2176: Loss: 0.84 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/2176: Loss: 1.50 | Accuracy: 0.92
[Training] Itteration/Batch: 1600/2176: Loss: 1.06 | Accuracy: 0.93
[Training] Itteration/Batch: 1625/2176: Loss: 1.62 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2176: Loss: 0.98 | Accuracy: 0.86
[Training] Itteration/Batch: 1675/2176: Loss: 2.01 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 1.77 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/2176: Loss: 0.77 | Accuracy: 0.91
[Training] Itteration/Batch: 1775/2176: Loss: 0.87 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.65 | Accuracy: 0.95
[Training] Itteration/Batch: 1875/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.34 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.81 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2176: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 2025/2176: Loss: 0.59 | Accuracy: 0.97
[Training] Itteration/Batch: 2050/2176: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 2075/2176: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 2100/2176: Loss: 0.35 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 1.17 | Accuracy: 0.87
[Training] Itteration/Batch: 2175/2176: Loss: 0.76 | Accuracy: 0.89

Epoch 4: Val Bin. F1 Majority 0.3895619809627533 | Val Macro F1 Majority 0.6799827410813093 |             Val Bin F1 Individual 0.39068564772605896 | Val Macro F1 Individual 0.6776267290053057 |             Val Accuracy Majority 0.9435442090034485 | Val Accuracy Individual 0.9330300092697144 | Training Loss:0.9477365016937256 |             Val Loss 1.3308641910552979 | Train Runtime Millis 278967.53365900076 | Val Runtime Millis 54604.946753999684

